"","x"
"7356",98.6463227320396
"7357",98.6354732142883
"7358",101.644352012351
"7359",102.492332631087
"7360",100.485885221681
"7361",100.904701028266
"7362",101.536459790427
"7363",100.18299092061
"7364",101.167364557582
"7365",101.022679361257
"7366",99.2122563407383
"7367",99.8026279538911
"7368",101.168428035021
"7369",100.379702470651
"7370",101.207228071351
"7371",99.7650907302865
"7372",99.721148188693
"7373",99.7367043636898
"7374",98.4095520463035
"7375",98.7408448504445
"7376",101.156597852756
"7377",101.028112839631
"7378",99.9254324860345
"7379",100.222932747738
"7380",100.093618190434
"7381",101.232160293374
"7382",100.477281448218
"7383",99.2910846775036
"7384",99.0417248153701
"7385",100.63753296848
"7386",101.404191833078
"7387",99.8475355158944
"7388",98.611510336953
"7389",99.8770563246432
"7390",99.4989856681781
"7391",101.922318654611
"7392",98.9800614948793
"7393",99.5767221860705
"7394",100.757269230934
"7395",98.1612622138018
"7396",99.6390886048813
"7397",99.8128811107271
"7398",99.2967065545841
"7399",98.7106827671759
"7400",100.637856450147
"7401",100.652662090758
"7402",97.8844776503894
"7403",100.258875979337
"7404",98.6235977173818
"7405",100.469950571904
"7406",99.8848220130165
"7407",98.6599409147106
"7408",101.242310154282
"7409",99.3862100437097
"7410",99.4144902474566
"7411",100.922258595728
"7412",100.8076738675
"7413",98.5688830097894
"7414",101.173592066308
"7415",100.413672169357
"7416",99.0219783662136
"7417",100.892368767393
"7418",99.3595960465841
"7419",101.452444692002
"7420",99.649606523194
"7421",99.2439498165397
"7422",101.25818013706
"7423",102.035218475561
"7424",101.421845920808
"7425",101.245018163774
"7426",99.0139434047754
"7427",99.0991096147956
"7428",100.239001446088
"7429",101.157633365941
"7430",99.5491191388355
"7431",97.62354191931
"7432",100.004762373102
"7433",99.06560576451
"7434",99.7665863471699
"7435",100.306239009634
"7436",100.758513173092
"7437",103.292153628113
"7438",101.743295297601
"7439",99.4268319456749
"7440",99.0136833082831
"7441",98.2770410832114
"7442",100.569549157209
"7443",99.9983949132985
"7444",99.8170586417755
"7445",99.7949660196358
"7446",99.5687470612079
"7447",100.950675393318
"7448",101.306306241979
"7449",100.518947753591
"7450",101.070018602488
"7451",99.782030800405
"7452",100.795350698189
"7453",100.644324733209
"7454",100.858267084975
"7455",98.6551108484035
"7456",98.8297507542313
"7457",99.7160773328917
"7458",99.7342091113367
"7459",101.297098620479
"7460",100.587845000137
"7461",98.1254654656465
"7462",99.1764270164264
"7463",99.7162475656105
"7464",98.9600379420875
"7465",101.484582225216
"7466",99.7651830830869
"7467",100.294312573721
"7468",97.4904660595
"7469",100.150061083448
"7470",102.483988970206
"7471",100.622599814955
"7472",99.6549011993048
"7473",99.5680851289495
"7474",103.047568965875
"7475",101.70045109896
"7476",99.1424836513755
"7477",100.655333556426
"7478",100.183632303624
"7479",97.709261376041
"7480",99.2090783760401
"7481",101.807116222774
"7482",97.9184681589458
"7483",101.129991609641
"7484",101.778391346629
"7485",100.654606442573
"7486",99.331465212529
"7487",100.775010195524
"7488",99.1229789964016
"7489",99.7103281811221
"7490",101.66808428939
"7491",99.6334426680054
"7492",101.784355309223
"7493",98.4795091317201
"7494",97.2336545825981
"7495",100.071942524932
"7496",98.5640039322766
"7497",99.2222680317454
"7498",98.43019999014
"7499",100.060202504197
"7500",100.250794582797
"7501",99.8602714132022
"7502",100.283492512073
"7503",102.148537242205
"7504",101.713488736781
"7505",100.816406929472
"7506",98.2021580580219
"7507",101.425281815373
"7508",100.321867983978
"7509",102.248913837262
"7510",102.416632676583
"7511",99.0597776482914
"7512",100.434605122713
"7513",101.587511148247
"7514",99.1908111823463
"7515",101.286048255188
"7516",100.94048011113
"7517",101.437749528232
"7518",99.5105454464374
"7519",100.201225608259
"7520",100.771865158018
"7521",100.586409392596
"7522",100.172961245745
"7523",100.474976892568
"7524",99.7114533328371
"7525",100.108849067882
"7526",98.9353280681968
"7527",99.0927955593173
"7528",100.248785901076
"7529",100.707656529708
"7530",98.4508640846458
"7531",100.163939397331
"7532",102.607651270184
"7533",99.8892990144285
"7534",99.3949174491217
"7535",98.1715982293709
"7536",101.086289228628
"7537",99.6315269290242
"7538",100.370537388072
"7539",98.8161374281038
"7540",99.3113887427932
"7541",101.469764848516
"7542",97.9163938829005
"7543",99.626798489021
"7544",100.210963527827
"7545",99.1812544671476
"7546",98.85868468121
"7547",97.77956139254
"7548",99.5124378463168
"7549",98.5866470178981
"7550",99.5883492094736
"7551",97.9431470458239
"7552",99.8018889698647
"7553",100.088807612298
"7554",100.447448184391
"7555",98.9495926662017
"7556",99.0114748490961
"7557",100.69732083251
"7558",99.3680338116909
"7559",100.926702664258
"7560",100.315633859879
"7561",100.5371847698
"7562",100.878452963822
"7563",98.4668859288459
"7564",102.014710408814
"7565",99.995288567851
"7566",100.278777010899
"7567",101.659796826421
"7568",100.341220866545
"7569",100.862137383418
"7570",97.5989923272391
"7571",100.98493020165
"7572",99.921846383365
"7573",98.4522456190333
"7574",98.6319649087022
"7575",102.022239662096
"7576",102.932315993858
"7577",99.8520714193675
"7578",100.470044341014
"7579",100.115529600583
"7580",102.232124331241
"7581",99.8885581828054
"7582",99.6832942902382
"7583",100.616278618676
"7584",99.9236854133529
"7585",99.7882069134275
"7586",98.4330625609864
"7587",100.062394251944
"7588",98.2800239739356
"7589",98.8838421769469
"7590",100.521802869375
"7591",98.0446205003151
"7592",98.5947888086889
"7593",97.3777558862173
"7594",96.7520943780433
"7595",100.587736362475
"7596",100.078375665011
"7597",101.155432048032
"7598",102.222467576209
"7599",101.531230032774
"7600",99.6436253138344
"7601",99.7555010127325
"7602",99.5359193141959
"7603",100.594007635946
"7604",102.174319523289
"7605",100.420716184755
"7606",98.2600071067579
"7607",100.476081612339
"7608",101.420106825972
"7609",99.7131508852837
"7610",99.1206966247045
"7611",102.128355859957
"7612",99.7582960066131
"7613",99.4098183234138
"7614",97.5062125715586
"7615",99.6535651699738
"7616",101.600866555469
"7617",100.058909454567
"7618",100.243217609108
"7619",98.8221767404281
"7620",101.5069934312
"7621",100.318246089546
"7622",100.775891327593
"7623",101.302842059591
"7624",100.318066674874
"7625",99.7782049756284
"7626",98.607737869672
"7627",99.48063893807
"7628",98.9696946718755
"7629",99.0664171419528
"7630",101.894355094124
"7631",101.384091685955
"7632",98.7939021032573
"7633",101.454884515674
"7634",99.09563199983
"7635",100.484459943591
"7636",100.221045646354
"7637",100.688351809516
"7638",100.016750824204
"7639",99.8222929726642
"7640",101.117393666918
"7641",99.9468145862205
"7642",100.88492027872
"7643",101.045077885773
"7644",100.293136182767
"7645",99.7794324612755
"7646",100.279637753662
"7647",98.9182000266913
"7648",99.7884217141743
"7649",100.935421476311
"7650",100.582670754476
"7651",100.20038290745
"7652",100.9612689821
"7653",102.329027560465
"7654",99.2436766112791
"7655",101.229769307611
"7656",98.3376676335203
"7657",100.108169275023
"7658",100.828217021066
"7659",99.9204473276431
"7660",100.38716963046
"7661",100.667189177166
"7662",98.6952071221402
"7663",100.268661652262
"7664",100.162339233926
"7665",99.13697129206
"7666",102.263809571106
"7667",97.3899127249014
"7668",101.050454414701
"7669",99.9822218334579
"7670",100.895741679416
"7671",99.2221000196844
"7672",100.540564314854
"7673",100.355752051741
"7674",98.6397759412051
"7675",102.272089382493
"7676",100.585359962862
"7677",99.6910509159969
"7678",99.6412984552018
"7679",102.400515029159
"7680",98.2505665135291
"7681",99.7237177799728
"7682",100.787436424872
"7683",101.047226647918
"7684",98.9947370723023
"7685",99.9700520189863
"7686",95.3063836680144
"7687",100.186121635894
"7688",98.5067920357006
"7689",100.574149292855
"7690",99.8508398901139
"7691",101.806092622749
"7692",98.7301890650175
"7693",101.157902598433
"7694",96.4550286158344
"7695",99.5477124464525
"7696",99.4732545016701
"7697",101.373342133818
"7698",100.17162977949
"7699",99.4820842888562
"7700",101.32715022704
"7701",100.763768482108
"7702",97.9958530581487
"7703",99.3814634904694
"7704",99.7265539016672
"7705",100.226492106852
"7706",100.525020135043
"7707",98.8969912070816
"7708",99.2276117774748
"7709",99.1781275997168
"7710",97.9806154929614
"7711",100.194362274097
"7712",99.5837265143382
"7713",100.931819941064
"7714",100.024838979423
"7715",102.344871498985
"7716",100.079433351086
"7717",99.2496013374167
"7718",100.082998591609
"7719",100.622773815303
"7720",101.534592924529
"7721",99.9711485531532
"7722",100.478637312116
"7723",100.440229924155
"7724",99.1845334592077
"7725",100.894891462115
"7726",98.3299023716912
"7727",100.089487776264
"7728",99.4526452840301
"7729",99.1360719588203
"7730",100.56727871526
"7731",99.1468248280304
"7732",99.2920781547474
"7733",101.617377221062
"7734",99.3434596259292
"7735",101.17368475928
"7736",100.386578747445
"7737",99.7091342701698
"7738",99.7611303573525
"7739",100.342618999206
"7740",100.542853779333
"7741",99.2804151112846
"7742",98.4257645905236
"7743",101.120825133839
"7744",97.7838865253242
"7745",99.482421167452
"7746",99.3964400605274
"7747",99.3653883916971
"7748",99.5769414032712
"7749",101.852748930554
"7750",100.007220765069
"7751",100.532822088464
"7752",98.7007121016473
"7753",101.228574809612
"7754",99.8422893038574
"7755",97.4890328576482
"7756",100.015008967503
"7757",99.3159990069182
"7758",99.1869766763402
"7759",102.100987252776
"7760",99.8242768923708
"7761",99.3082163814545
"7762",101.166259072372
"7763",100.519260114641
"7764",100.511453855071
"7765",102.471034301126
"7766",99.7891659444937
"7767",98.6845892190725
"7768",98.7355623719025
"7769",99.8879639276495
"7770",100.770483141849
"7771",98.6934617108786
"7772",102.91332226548
"7773",100.157559821754
"7774",99.9212924102214
"7775",100.074002332985
"7776",99.7999005205467
"7777",97.6524809758714
"7778",99.0834412218752
"7779",101.501736494523
"7780",102.060662342199
"7781",98.9772249169946
"7782",99.7777827823339
"7783",101.697522763091
"7784",101.196435858052
"7785",97.3834093378714
"7786",101.781100180707
"7787",98.6493825568774
"7788",101.125238727843
"7789",101.196116340737
"7790",99.7457689197542
"7791",99.2376776671749
"7792",98.4771822796921
"7793",100.861283046322
"7794",100.182413168662
"7795",101.067222024129
"7796",99.2946812640652
"7797",100.660541754308
"7798",99.8271429012257
"7799",100.245909209997
"7800",98.5730695262158
"7801",97.6919045498328
"7802",100.721533876721
"7803",99.3259067290365
"7804",98.2874444580474
"7805",100.565434673516
"7806",98.9697804818199
"7807",98.0244956357099
"7808",99.30979721277
"7809",100.536358017617
"7810",101.833540220943
"7811",100.75499430198
"7812",100.966261982692
"7813",99.6932414486109
"7814",100.334894489781
"7815",100.817809225624
"7816",101.013324095771
"7817",99.6978559116316
"7818",99.2842924226954
"7819",98.0197209545515
"7820",100.091902415625
"7821",100.660120924895
"7822",102.550365836214
"7823",103.016779344724
"7824",97.7442923162795
"7825",99.1421799016184
"7826",100.767491160227
"7827",98.6167265726185
"7828",99.3541508705279
"7829",99.1102063880898
"7830",99.4280661977243
"7831",100.689248399098
"7832",98.1474146670061
"7833",101.768083446785
"7834",100.079245017605
"7835",100.759274181211
"7836",99.3916255061717
"7837",100.27081005255
"7838",101.422025272024
"7839",100.002559367584
"7840",101.377176219769
"7841",101.459410115042
"7842",101.121336407513
"7843",100.538728880994
"7844",100.436680949888
"7845",100.959200643342
"7846",100.044008858047
"7847",100.369346267877
"7848",99.4969751577276
"7849",102.58634258471
"7850",99.8952098302054
"7851",99.7772861540596
"7852",98.9765007486651
"7853",100.864722812497
"7854",99.0822051643302
"7855",97.3451595042794
"7856",99.9993359181133
"7857",98.64259302903
"7858",99.112317419926
"7859",100.408708812548
"7860",100.18092899668
"7861",100.418723788672
"7862",101.046445066982
"7863",102.066037093961
"7864",100.770320800495
"7865",98.4800521414873
"7866",98.3836286226155
"7867",99.8807830177051
"7868",100.656823570803
"7869",100.923878517651
"7870",99.2312955404038
"7871",99.5813972138909
"7872",100.24703349354
"7873",99.2841387987884
"7874",100.555651812519
"7875",100.761488046101
"7876",99.8241806446165
"7877",100.911482716837
"7878",100.183396303727
"7879",100.513678879883
"7880",100.70745541593
"7881",100.006135243337
"7882",97.4877523881155
"7883",98.448099011176
"7884",100.378989222736
"7885",100.747159013807
"7886",100.433801718667
"7887",99.9225000461341
"7888",100.157904693595
"7889",102.112240002665
"7890",98.6949805802515
"7891",99.7948836002164
"7892",101.276185884654
"7893",100.181528009657
"7894",100.998172388774
"7895",100.522592146381
"7896",101.738013255151
"7897",100.001658709893
"7898",97.8382204539344
"7899",100.323636240051
"7900",99.6332867337018
"7901",100.503744364608
"7902",102.100338485279
"7903",102.120583187766
"7904",101.074191886773
"7905",99.8264812227274
"7906",100.374752768651
"7907",100.721694025439
"7908",100.934640940646
"7909",101.549708422984
"7910",99.4332141526764
"7911",99.8449085110026
"7912",100.486448033333
"7913",100.21180947464
"7914",100.37657221619
"7915",99.915794153988
"7916",100.196363685342
"7917",100.0562459675
"7918",99.0054650948977
"7919",98.7566997040407
"7920",101.162021136372
"7921",96.6703851616864
"7922",100.639547502457
"7923",98.7502801024254
"7924",100.643858897528
"7925",101.204802022331
"7926",101.275456681592
"7927",101.622955029678
"7928",101.048657928684
"7929",102.100791598191
"7930",97.6639629799129
"7931",102.579788168639
"7932",100.722712816959
"7933",99.503313660204
"7934",100.383732913021
"7935",102.122959506394
"7936",98.3653365932048
"7937",101.659051215924
"7938",102.243330143336
"7939",99.6484989033372
"7940",99.9240346709848
"7941",100.027939136083
"7942",101.099570463684
"7943",99.6977377214537
"7944",101.79837165907
"7945",98.9677785350405
"7946",99.235142884867
"7947",98.9836258356493
"7948",100.978330328024
"7949",99.6764962818581
"7950",100.778039105246
"7951",100.314811379654
"7952",98.9595724152641
"7953",101.687478518105
"7954",97.7762738925277
"7955",101.323332559601
"7956",99.0865459205637
"7957",100.259911163774
"7958",98.0274810876005
"7959",99.2440082882102
"7960",100.236262580001
"7961",101.100482527592
"7962",101.859186025645
"7963",101.401535829623
"7964",101.620620408083
"7965",101.069266124766
"7966",100.870879958907
"7967",98.0688957529047
"7968",99.5621879631125
"7969",102.141260191365
"7970",100.208292701709
"7971",98.5335360331486
"7972",98.5638002354616
"7973",99.348122504726
"7974",98.7245659160972
"7975",99.3313968147927
"7976",99.3413396753444
"7977",98.152992667034
"7978",101.536103811349
"7979",100.841936539604
"7980",100.522700269764
"7981",101.51324544823
"7982",102.308578619303
"7983",97.5210401305511
"7984",100.458017651324
"7985",99.8954119065733
"7986",101.658425059174
"7987",100.520377548131
"7988",101.03940006528
"7989",100.249253823995
"7990",101.580654326862
"7991",101.972339310589
"7992",99.7204975213577
"7993",100.574408328577
"7994",101.719067422954
"7995",98.2827922801653
"7996",98.4042727978234
"7997",101.927348593843
"7998",100.927922604444
"7999",98.5799875454917
"8000",100.650915195179
"8001",98.9032841608969
"8002",99.2969684164645
"8003",101.018349285611
"8004",101.415184608332
"8005",98.0570390618615
"8006",100.10944514307
"8007",98.6237277513641
"8008",98.4992541882671
"8009",100.109131762351
"8010",100.210561823
"8011",98.8243548520337
"8012",101.829413874215
"8013",99.716170592266
"8014",99.3168033746866
"8015",99.9427458020079
"8016",100.279030563673
"8017",99.7915300236151
"8018",101.552832666709
"8019",101.189314543045
"8020",98.9535022029288
"8021",97.6901266291469
"8022",98.9265398356352
"8023",100.767736676399
"8024",99.9783003154684
"8025",99.2384628365491
"8026",101.302828563939
"8027",98.1860639272604
"8028",98.2223995023325
"8029",98.4644122329442
"8030",101.539593298017
"8031",99.2763738396288
"8032",98.4839936533917
"8033",100.819451516841
"8034",100.619858237408
"8035",98.3642280327347
"8036",99.6960986449949
"8037",100.281906569628
"8038",99.4624409054658
"8039",101.363443542992
"8040",99.514442368321
"8041",100.257033219645
"8042",99.8264314498769
"8043",96.9070125789113
"8044",99.2352564729949
"8045",99.5299090199006
"8046",101.334117687271
"8047",97.1244940515772
"8048",101.157299516264
"8049",100.565963726666
"8050",101.170215616934
"8051",100.020700721894
"8052",97.8310038802051
"8053",99.7647892789961
"8054",97.2769539183057
"8055",100.570732251319
"8056",98.6048028169943
"8057",100.781226705495
"8058",98.6795172238749
"8059",99.3911322420879
"8060",101.99540976731
"8061",99.5984557294821
"8062",101.297763365729
"8063",100.760620727096
"8064",99.7522377102177
"8065",101.894420017599
"8066",99.8343189842074
"8067",100.278477738059
"8068",100.047727365677
"8069",100.42385156527
"8070",99.8691660844117
"8071",100.734504055688
"8072",102.542197974253
"8073",100.473832863805
"8074",99.8193788383133
"8075",100.749097565533
"8076",101.399201321547
"8077",101.750359084563
"8078",98.644392425843
"8079",102.438432553425
"8080",97.8946534970881
"8081",101.389435690812
"8082",99.2488178613463
"8083",100.566771724461
"8084",100.74939138726
"8085",98.4563777901859
"8086",98.4831960214125
"8087",101.098701921233
"8088",99.987086553828
"8089",100.215921856026
"8090",103.562338772886
"8091",101.01634064056
"8092",100.721427887849
"8093",100.997186010664
"8094",99.31454544845
"8095",98.920164225924
"8096",99.3758292666269
"8097",100.417806108637
"8098",97.265382950767
"8099",100.949071553911
"8100",99.1845567791324
"8101",100.495969629035
"8102",100.851262273863
"8103",98.967840814254
"8104",100.279502203996
"8105",100.05100317988
"8106",97.8281149537614
"8107",102.157681237704
"8108",98.3578872423913
"8109",99.3452331449588
"8110",99.4307720190905
"8111",99.2793727517673
"8112",99.5661158338073
"8113",99.2293939672046
"8114",99.5132065409367
"8115",98.4966913417952
"8116",100.713826561018
"8117",100.949996654667
"8118",100.236360070262
"8119",100.929204648122
"8120",99.3921194891614
"8121",98.004484302732
"8122",99.8940600878206
"8123",97.8687177304005
"8124",101.187752901291
"8125",99.1746276505356
"8126",101.319657753999
"8127",99.770978465153
"8128",101.892010030127
"8129",97.8422099009028
"8130",100.689824620142
"8131",100.848767587904
"8132",97.4355856981881
"8133",100.427425560961
"8134",97.7084357983323
"8135",100.247642179558
"8136",100.027106523821
"8137",99.7188960642636
"8138",99.9222818452373
"8139",101.450751992572
"8140",100.098006596215
"8141",100.719098988359
"8142",99.4380414221756
"8143",101.831266569326
"8144",100.44288516914
"8145",100.362465686332
"8146",102.828553589793
"8147",100.080483324625
"8148",101.09311373205
"8149",99.7471510996096
"8150",102.470988373591
"8151",103.006937720819
"8152",101.294230381608
"8153",99.4658399906668
"8154",98.8719086717646
"8155",100.273996912362
"8156",98.7412774948371
"8157",98.5909890916444
"8158",100.049234252677
"8159",101.525702934858
"8160",98.826743381268
"8161",100.551982354952
"8162",98.0189780034775
"8163",101.483636505045
"8164",100.321088841342
"8165",102.237503349627
"8166",99.1503205838406
"8167",97.3442564117348
"8168",99.7800843747196
"8169",100.404108570524
"8170",99.7100908447286
"8171",99.1301508839501
"8172",100.19411573232
"8173",102.428530455908
"8174",100.846285859183
"8175",101.534517869061
"8176",101.632323212136
"8177",99.5226310166118
"8178",98.2899351760299
"8179",97.9379092526028
"8180",99.3774283327347
"8181",100.231204064666
"8182",99.2333879602294
"8183",100.079138480974
"8184",101.45465125841
"8185",97.4297232524308
"8186",100.239361344528
"8187",99.4743784678462
"8188",100.355965524692
"8189",99.2098078881624
"8190",102.945421865338
"8191",99.1544632116234
"8192",99.6569030540169
"8193",98.9359383236654
"8194",99.3482136301057
"8195",100.796385758445
"8196",98.4474456572275
"8197",99.1904775427485
"8198",99.5658932278691
"8199",101.707313575327
"8200",99.5559075902029
"8201",99.0594027214869
"8202",98.7207545444098
"8203",100.799804317678
"8204",99.9879300711694
"8205",100.264254252943
"8206",100.147140046776
"8207",100.193918798049
"8208",99.0354291426193
"8209",100.782356360925
"8210",102.19579192389
"8211",101.455426547139
"8212",100.418606821479
"8213",101.319142970042
"8214",99.0093335166387
"8215",100.491050709865
"8216",98.4391442863195
"8217",100.233549004766
"8218",99.6803036345784
"8219",99.5901762258383
"8220",98.9681951485659
"8221",100.30883879041
"8222",100.847413147846
"8223",99.474625480025
"8224",100.036587426151
"8225",97.5384140412739
"8226",101.581656081486
"8227",98.4761955350872
"8228",99.8808083596277
"8229",99.5842576940386
"8230",99.6271793150296
"8231",98.8099369675717
"8232",99.6290626185286
"8233",100.769787498182
"8234",99.6543862185037
"8235",99.0128763249678
"8236",100.20588524746
"8237",99.9590341181361
"8238",99.8273085764321
"8239",99.3082147819352
"8240",99.2646942098373
"8241",99.2437475177859
"8242",102.828485379091
"8243",98.9182488604298
"8244",101.908605866388
"8245",100.734948904
"8246",98.1203463204541
"8247",99.9472275320751
"8248",99.0538614601558
"8249",102.044109498319
"8250",100.061099178293
"8251",100.484699790178
"8252",100.219664460052
"8253",99.2191544876685
"8254",100.421524990464
"8255",99.4170670052538
"8256",99.7511667508031
"8257",100.235497985774
"8258",100.30037284832
"8259",100.352163796896
"8260",102.01708473589
"8261",102.421182961891
"8262",101.6275656714
"8263",98.6748322881171
"8264",99.6556987502121
"8265",99.8198115187006
"8266",100.798314513339
"8267",101.828922955457
"8268",99.7401840212935
"8269",99.6137182726109
"8270",100.879123950971
"8271",101.119275893383
"8272",100.577393093526
"8273",96.4341371117488
"8274",101.703062013377
"8275",97.6585058129162
"8276",100.603579435918
"8277",103.370229463237
"8278",100.61171435346
"8279",99.4566808882609
"8280",100.426292859159
"8281",100.241570832263
"8282",100.643224572858
"8283",102.08395979982
"8284",97.9971822534978
"8285",100.494429760795
"8286",97.5728567459208
"8287",98.3757985613214
"8288",97.7342893191599
"8289",99.2803374021837
"8290",97.7947545425189
"8291",101.043834215546
"8292",100.86587754242
"8293",101.563951205991
"8294",100.559830982325
"8295",101.782646166257
"8296",100.058087185859
"8297",99.0273935816531
"8298",100.717962112493
"8299",99.752007307544
"8300",99.0762704540404
"8301",99.3662397729838
"8302",100.096847958534
"8303",99.3554804080917
"8304",99.6957449291593
"8305",101.047845166272
"8306",96.0742573869973
"8307",100.111937002798
"8308",100.874480377629
"8309",100.625622440444
"8310",99.4911932718331
"8311",98.9441329621013
"8312",99.703273823969
"8313",97.9735678180396
"8314",99.1655799855783
"8315",97.6356073829175
"8316",98.2986575032613
"8317",100.770164807261
"8318",100.04613107475
"8319",100.608082558734
"8320",101.349145340228
"8321",98.7575113026635
"8322",102.053145411393
"8323",102.13599045782
"8324",100.86550144884
"8325",101.964929426039
"8326",98.802069317672
"8327",99.2093844736066
"8328",98.6349386945985
"8329",99.3122857626284
"8330",100.645378633091
"8331",99.3784688151184
"8332",98.433803666886
"8333",99.4802517897106
"8334",97.987866989911
"8335",100.653201129138
"8336",101.414317729302
"8337",101.464878511307
"8338",100.626619674226
"8339",100.433220451599
"8340",101.178309057844
"8341",97.8971116353704
"8342",99.6218689896088
"8343",98.2418454185147
"8344",99.2875417357171
"8345",100.16274399205
"8346",100.352236300908
"8347",101.263674602718
"8348",101.077616938561
"8349",99.0797789471062
"8350",98.1667813333583
"8351",101.862144449574
"8352",102.585094129896
"8353",101.142105173131
"8354",98.8272268034819
"8355",103.413545340817
"8356",99.254312318698
"8357",100.002423659862
"8358",100.890605793832
"8359",99.8570930714977
"8360",98.5475536710974
"8361",100.978175069942
"8362",101.463304927884
"8363",100.3168782915
"8364",102.904038085919
"8365",101.285906166418
"8366",98.4677158989695
"8367",98.5013943700558
"8368",98.409261751214
"8369",98.067748929075
"8370",100.9439010464
"8371",98.9348489106827
"8372",98.8291785924877
"8373",100.17215923339
"8374",98.8806444591231
"8375",99.3410128787689
"8376",99.2960166044984
"8377",99.0413008550685
"8378",99.3135019744696
"8379",100.426961294677
"8380",97.4138774002957
"8381",100.559640883532
"8382",100.227053862442
"8383",101.854062542169
"8384",100.195600645728
"8385",99.926561579719
"8386",100.215077295115
"8387",99.6379390114146
"8388",99.8383542868417
"8389",98.4067000066054
"8390",99.0848056786239
"8391",99.9065188845767
"8392",100.953622611544
"8393",100.645167839273
"8394",101.261190260318
"8395",100.513658629575
"8396",98.3334558306948
"8397",100.601941489487
"8398",99.2423386525169
"8399",99.4586110883873
"8400",99.5190060762195
"8401",98.8257894356186
"8402",99.4476602967668
"8403",97.7238693252882
"8404",99.3803398672349
"8405",101.417786235795
"8406",101.799449066824
"8407",100.109197100276
"8408",99.429955880347
"8409",99.9184777878926
"8410",101.4489585546
"8411",100.382602448312
"8412",100.230106116896
"8413",100.952322916893
"8414",100.192545506684
"8415",99.5690660550985
"8416",99.2951813691056
"8417",98.6108643068219
"8418",99.8393054464674
"8419",98.0069266926971
"8420",98.7604544360432
"8421",101.271815984358
"8422",98.9538941999573
"8423",98.6173243838907
"8424",98.6375748547778
"8425",101.264146042119
"8426",98.9608227309738
"8427",97.9423119926707
"8428",100.129536570384
"8429",98.6297740823751
"8430",99.7757386746604
"8431",98.6617482805464
"8432",99.6629696023987
"8433",97.9672272813282
"8434",100.301453354153
"8435",98.8811537838328
"8436",98.4880841137974
"8437",101.136270763255
"8438",100.500778123697
"8439",99.4502303461045
"8440",98.684378848905
"8441",98.5092497228794
"8442",97.7676443599508
"8443",100.109616371674
"8444",100.618118304703
"8445",99.3335446367872
"8446",97.8569466836215
"8447",99.1499120128141
"8448",100.898479554458
"8449",96.4641637665043
"8450",100.246691278552
"8451",100.140121678503
"8452",99.8002399988951
"8453",99.4874346940445
"8454",99.0329067275106
"8455",99.307941088707
"8456",101.494928083028
"8457",99.3292471955671
"8458",102.314356324524
"8459",100.443836853532
"8460",99.3928853313732
"8461",102.09481999845
"8462",99.0000424776857
"8463",100.424066142282
"8464",101.267269416008
"8465",99.7333522982021
"8466",100.774553105478
"8467",99.5442896132041
"8468",100.563700770242
"8469",101.020524404487
"8470",99.9015308738872
"8471",100.091198205128
"8472",99.1221204885806
"8473",100.547721245303
"8474",100.840984832918
"8475",100.294522837863
"8476",100.040403737112
"8477",101.882589969608
"8478",99.5336126991879
"8479",101.460701740993
"8480",101.13212558264
"8481",99.9464963884594
"8482",100.782049268105
"8483",99.255583302515
"8484",99.2825741624493
"8485",102.01163747171
"8486",98.9941756724903
"8487",99.2495613727654
"8488",103.150737406695
"8489",100.858073673253
"8490",102.325825781902
"8491",99.2425410448978
"8492",99.1224485133884
"8493",101.996641644593
"8494",100.148355164136
"8495",97.590503798238
"8496",101.409119756323
"8497",97.6652769778575
"8498",100.785359736518
"8499",98.8266847035574
"8500",101.593851454706
"8501",101.102784620061
"8502",99.8009148266908
"8503",99.7704592973782
"8504",101.290344078145
"8505",100.203826398952
"8506",99.7384490400236
"8507",97.4823629355046
"8508",98.2768118429924
"8509",100.34034025427
"8510",99.4441807514089
"8511",99.7831063057839
"8512",100.273023879383
"8513",99.1871559863306
"8514",96.8335673062404
"8515",101.903724617038
"8516",100.24327348779
"8517",99.4493583150753
"8518",101.949295203952
"8519",99.0571067038332
"8520",98.1955251468498
"8521",100.017814646314
"8522",100.874818947028
"8523",99.5903101140837
"8524",99.2433207366827
"8525",99.5311773393296
"8526",98.7946064177247
"8527",97.3215794192233
"8528",100.2046483979
"8529",99.7983398665257
"8530",100.082365053948
"8531",101.79809117981
"8532",100.46499196767
"8533",101.241173888363
"8534",101.083091916165
"8535",98.1244659049896
"8536",101.571563047604
"8537",98.2799339826758
"8538",97.8279824308878
"8539",99.8030914317141
"8540",100.509376502906
"8541",98.5886986053411
"8542",100.831776112593
"8543",99.5877314782878
"8544",101.138443745701
"8545",99.8025771352009
"8546",98.8823791391266
"8547",100.739565621194
"8548",99.3305530481667
"8549",101.140838183798
"8550",100.20578977269
"8551",99.5164327166939
"8552",98.6936501979334
"8553",99.9660553671999
"8554",98.9863151654858
"8555",101.749250066194
"8556",99.8172741803742
"8557",101.586189007184
"8558",99.3916214887896
"8559",99.6885088173069
"8560",98.3888600937326
"8561",101.381456137768
"8562",99.1129515956391
"8563",101.745722520514
"8564",98.0980762597774
"8565",101.453228127234
"8566",100.000573422592
"8567",100.960974802674
"8568",99.0829749075841
"8569",100.325429630364
"8570",101.469923985489
"8571",100.698012815256
"8572",101.393240085564
"8573",100.619432155777
"8574",98.7309221755732
"8575",100.782034958881
"8576",99.9618289635175
"8577",101.15251662437
"8578",99.9926658787131
