"","x"
"8048",98.7105934865247
"8049",100.362730485877
"8050",101.648942325532
"8051",99.6039767756757
"8052",102.344327517227
"8053",99.3917196852042
"8054",99.7890936121946
"8055",100.306224834914
"8056",98.9399771942414
"8057",100.76053962538
"8058",100.831367316933
"8059",100.951172163436
"8060",100.398310187983
"8061",101.495834358126
"8062",101.884884508929
"8063",100.468482718645
"8064",98.6383512959504
"8065",100.796343121736
"8066",99.8964981811824
"8067",98.8095032245486
"8068",99.1696501348142
"8069",101.517473828501
"8070",99.8315840459789
"8071",102.563027454532
"8072",98.676388102891
"8073",99.7285049241671
"8074",99.7625528645411
"8075",98.9934080616146
"8076",99.1144989140503
"8077",99.5805777895684
"8078",98.9679574295514
"8079",101.777521239722
"8080",98.6919238585416
"8081",99.8060232886913
"8082",100.786867267017
"8083",101.184727848733
"8084",98.4340951386779
"8085",100.007190985707
"8086",101.198787582832
"8087",98.6208037901577
"8088",98.7024519935669
"8089",101.462349678324
"8090",98.8859944438878
"8091",101.339679126538
"8092",99.2804354065792
"8093",102.448222409065
"8094",101.394471601389
"8095",98.9806813909404
"8096",99.3706168476877
"8097",100.749235207155
"8098",99.2565322142864
"8099",100.336848872787
"8100",100.078906888265
"8101",99.3311399350297
"8102",100.596325649349
"8103",101.032654918054
"8104",100.04320051085
"8105",99.4868898646446
"8106",98.486195097114
"8107",98.5607678190025
"8108",101.34230160371
"8109",99.065519468309
"8110",99.1689380543271
"8111",99.947527815054
"8112",98.8009926027457
"8113",101.022473692301
"8114",100.633659239996
"8115",101.014001790062
"8116",99.8206996976218
"8117",100.886965088007
"8118",101.215393748602
"8119",99.5877247505912
"8120",100.418289560252
"8121",98.226972436067
"8122",100.923061585265
"8123",101.204482142681
"8124",100.933614043117
"8125",100.005488841488
"8126",98.9627368973557
"8127",100.911961427122
"8128",98.3406691195214
"8129",100.023912261883
"8130",99.9024099059519
"8131",100.626293798695
"8132",99.7980847319107
"8133",99.6080610530215
"8134",99.8906617177922
"8135",98.5651386034996
"8136",99.6493909346243
"8137",100.568360745334
"8138",99.7033042459586
"8139",98.7602792746174
"8140",100.800084377936
"8141",101.080334763454
"8142",99.6437024016629
"8143",100.027576584558
"8144",101.053012148364
"8145",99.823087481162
"8146",100.492102488025
"8147",98.955153112045
"8148",100.596331194429
"8149",97.9634455569714
"8150",98.4458407112283
"8151",100.377059691684
"8152",101.403094386018
"8153",100.073675952209
"8154",100.567908832427
"8155",101.099439861724
"8156",100.313101063122
"8157",101.22926362187
"8158",101.112065041772
"8159",99.4350129521754
"8160",99.8005807580502
"8161",99.950359001523
"8162",99.7059820579976
"8163",101.21298789007
"8164",100.37854565668
"8165",101.371082886317
"8166",100.938107151711
"8167",100.064057006764
"8168",98.6417457061715
"8169",99.7462277463341
"8170",100.114044389591
"8171",99.6485413430562
"8172",101.268923277937
"8173",100.231993233291
"8174",98.6541792211711
"8175",101.037176619766
"8176",100.49121910227
"8177",100.238262352254
"8178",101.31460570044
"8179",100.508586192947
"8180",99.5064171971876
"8181",99.9465857727821
"8182",100.117107673331
"8183",99.2915231136043
"8184",98.7447285047177
"8185",99.8046460232267
"8186",99.0173762558693
"8187",98.2174602493642
"8188",100.357891935341
"8189",101.778299395665
"8190",99.7307240665513
"8191",98.8415548625866
"8192",100.349605039105
"8193",98.7535304799378
"8194",100.259079460764
"8195",99.1695467040594
"8196",98.6571739429464
"8197",100.324956093745
"8198",99.2049148409273
"8199",100.001804877031
"8200",100.034119580367
"8201",98.8050204260935
"8202",99.75874540471
"8203",100.233663410714
"8204",100.608682976712
"8205",99.8770247388267
"8206",99.2116693452016
"8207",99.6953663902151
"8208",99.2996733199389
"8209",102.079902914162
"8210",100.319466978425
"8211",100.05794760648
"8212",100.167160024413
"8213",103.010109700614
"8214",100.707584861847
"8215",100.680846117245
"8216",100.625126182312
"8217",99.8738629356773
"8218",100.827198435952
"8219",99.3194393787415
"8220",97.0123660174811
"8221",100.471892120655
"8222",100.661057222788
"8223",100.59282113087
"8224",100.000079075022
"8225",98.2491237079055
"8226",102.232134852343
"8227",100.033910267964
"8228",100.195085992678
"8229",99.6624190835578
"8230",100.597759461561
"8231",98.7488121079996
"8232",99.7235901837977
"8233",98.975494904347
"8234",98.9917063482966
"8235",101.349604547017
"8236",99.9508085229072
"8237",99.1020465973531
"8238",100.682570099762
"8239",101.505205924872
"8240",98.2416680070177
"8241",101.723513041744
"8242",101.188913273036
"8243",100.383976078978
"8244",100.820345575381
"8245",100.19868671102
"8246",100.67917977818
"8247",98.4381305429888
"8248",100.923368347305
"8249",98.4501798004792
"8250",100.213932222705
"8251",100.26986556653
"8252",100.965395484429
"8253",100.911567549614
"8254",99.5088200511684
"8255",101.732774963834
"8256",99.4020113457127
"8257",101.687147009156
"8258",101.054406494585
"8259",99.4154104319677
"8260",101.751638748565
"8261",99.1156796499746
"8262",101.051523063214
"8263",103.250953944759
"8264",101.488539489048
"8265",99.7091657728307
"8266",100.595876519354
"8267",101.298040281768
"8268",99.0716252460703
"8269",98.1633019724854
"8270",98.8709621280755
"8271",100.31143889122
"8272",99.0562168773284
"8273",98.3364911514165
"8274",99.0435428366233
"8275",100.329728791201
"8276",100.255136469905
"8277",100.907849466737
"8278",99.779323329102
"8279",100.565021470751
"8280",99.2565466539443
"8281",100.170193757183
"8282",99.0684593030963
"8283",100.660508732458
"8284",99.0068719428577
"8285",98.3609342617249
"8286",100.440449103477
"8287",101.303025104536
"8288",98.3110623699032
"8289",100.207411036611
"8290",99.7188212034393
"8291",102.566668494468
"8292",101.204040240937
"8293",100.730114092361
"8294",100.149517417609
"8295",99.1175673657512
"8296",98.7934408032491
"8297",101.168046747027
"8298",98.4038958672123
"8299",99.4407743777021
"8300",100.261813861972
"8301",99.2830313190534
"8302",100.774840283249
"8303",101.71099802742
"8304",98.9794958187323
"8305",98.311290651631
"8306",98.950189171741
"8307",100.750188219212
"8308",100.587008332743
"8309",98.2346751142311
"8310",100.488381098052
"8311",99.196858274658
"8312",99.7649595238546
"8313",97.3934127604796
"8314",99.6338399379872
"8315",100.116265731965
"8316",100.838943174991
"8317",99.6822105573824
"8318",97.2808113127541
"8319",100.662397863918
"8320",99.4345683488389
"8321",98.775317903888
"8322",98.4869650169927
"8323",97.9172231453357
"8324",99.6373242503133
"8325",100.166424537877
"8326",99.8118658453659
"8327",99.9845103344363
"8328",100.266407131275
"8329",98.9188203773781
"8330",100.104226139805
"8331",99.4570999639963
"8332",99.5798824294853
"8333",100.425063904291
"8334",100.812392028084
"8335",99.754169626872
"8336",99.2666622729249
"8337",100.848608605214
"8338",100.009850911963
"8339",99.7667196109713
"8340",99.7919971265088
"8341",98.951454526857
"8342",100.518925462807
"8343",100.718988805334
"8344",101.602711036136
"8345",99.111558983778
"8346",98.0277810241079
"8347",101.439023151245
"8348",99.3478480246455
"8349",100.439250423965
"8350",99.5115451887766
"8351",99.8223993533843
"8352",100.597639618752
"8353",98.4524918561866
"8354",100.259374965843
"8355",100.594371104484
"8356",99.3513551808489
"8357",98.0682663791145
"8358",99.0182319941389
"8359",98.4622315133089
"8360",100.186920329612
"8361",100.387637253096
"8362",102.296168978579
"8363",100.50973278318
"8364",100.836284904778
"8365",99.4540586069992
"8366",100.987419123925
"8367",100.368887774119
"8368",101.40666386357
"8369",100.743607551669
"8370",101.201385268536
"8371",99.4336865193729
"8372",98.9150494803814
"8373",100.613922488027
"8374",100.991343832694
"8375",99.5802916862446
"8376",101.196978217466
"8377",100.130172539125
"8378",99.6356735847048
"8379",99.1059964109142
"8380",100.138295217023
"8381",97.8099293486666
"8382",99.918521500568
"8383",101.55614956467
"8384",100.222398860772
"8385",101.013186096517
"8386",100.122207837929
"8387",98.5771339184536
"8388",100.34120183459
"8389",100.725301388661
"8390",100.678054497057
"8391",100.140088876337
"8392",98.1634561095687
"8393",99.5364581821294
"8394",101.561194931704
"8395",100.242480995405
"8396",100.673168076794
"8397",98.8076522724854
"8398",98.7264177263839
"8399",97.3168030839929
"8400",98.5041720526515
"8401",100.066770022976
"8402",100.06075616457
"8403",100.085166198062
"8404",99.6614863272155
"8405",98.352201364249
"8406",97.6489230805035
"8407",102.080913966295
"8408",99.2155272121812
"8409",100.681355429423
"8410",100.323028289396
"8411",99.8618947563637
"8412",99.1351259756462
"8413",100.124326109137
"8414",100.321571541027
"8415",101.021261342117
"8416",100.239800253984
"8417",98.8732124656956
"8418",100.948268629836
"8419",100.270235557966
"8420",100.36722626904
"8421",101.069656265926
"8422",102.935565468362
"8423",99.1503010978253
"8424",97.0919485521609
"8425",100.240113236504
"8426",100.058158295466
"8427",100.583594059209
"8428",103.172976051616
"8429",99.8499163714608
"8430",100.840760394055
"8431",98.687365094114
"8432",101.640975399009
"8433",101.410124678802
"8434",100.228976392024
"8435",98.9195092540752
"8436",98.5126995455277
"8437",100.330313776169
"8438",100.33892199489
"8439",99.6949742784026
"8440",101.376459453149
"8441",100.598189926949
"8442",100.379082387785
"8443",101.155923639902
"8444",99.8567099350718
"8445",100.042179670993
"8446",100.954804946488
"8447",99.075845942391
"8448",100.178092671273
"8449",102.125640346642
"8450",100.49624673015
"8451",99.5858275094497
"8452",99.8458748335395
"8453",100.294489739824
"8454",100.567225265474
"8455",98.8479788771028
"8456",98.6983518106033
"8457",100.721523895101
"8458",100.278372991711
"8459",99.2644438125644
"8460",98.9299109231772
"8461",99.1631086511972
"8462",99.4068670043076
"8463",101.019560419454
"8464",99.1695007833939
"8465",100.369195355844
"8466",99.8846152849519
"8467",102.34908813152
"8468",100.019966311162
"8469",99.9763596627233
"8470",97.3062066546025
"8471",100.517092379428
"8472",100.466453457229
"8473",100.312547952203
"8474",99.2734284387396
"8475",98.3256109498553
"8476",100.313066582168
"8477",99.9681783571146
"8478",98.2949705675646
"8479",100.894624640588
"8480",100.179701524635
"8481",99.4443268062642
"8482",100.489147036213
"8483",100.772840143739
"8484",99.5856078503402
"8485",98.4004913645383
"8486",101.436498018442
"8487",98.5918101643264
"8488",98.6311115711919
"8489",101.187697119483
"8490",98.2377333555221
"8491",97.060642282478
"8492",99.6699441172447
"8493",101.526952595384
"8494",100.495707464414
"8495",100.166974161112
"8496",102.422549590275
"8497",101.205777335719
"8498",99.4742547842474
"8499",100.489600282978
"8500",100.356523943165
"8501",100.428357282039
"8502",99.5609142764145
"8503",97.8253854615474
"8504",100.762161249729
"8505",100.655476315518
"8506",99.8481114828632
"8507",102.118791900701
"8508",99.430935058694
"8509",99.0855426269673
"8510",99.4192448451474
"8511",98.2163413651037
"8512",100.117361162811
"8513",101.575118455947
"8514",98.8633215041145
"8515",100.686458277001
"8516",98.5319825615914
"8517",99.6623918639395
"8518",99.8766459367204
"8519",100.474227879417
"8520",99.3967364798007
"8521",99.8555231244002
"8522",100.364722814666
"8523",99.2412274717042
"8524",100.870454710938
"8525",101.330605080716
"8526",99.0994594549143
"8527",99.0687497570059
"8528",101.247699534003
"8529",100.330401648053
"8530",100.017705399001
"8531",101.257212640393
"8532",100.29139571008
"8533",100.226988007929
"8534",101.284702509468
"8535",99.8921185759039
"8536",101.303916404632
"8537",99.0029496343287
"8538",99.140508856432
"8539",99.1462388680107
"8540",100.705674393176
"8541",100.372496392831
"8542",97.3876935908737
"8543",99.3796430703182
"8544",97.9779453881496
"8545",100.766148183267
"8546",100.555182568549
"8547",98.5255560181461
"8548",100.206465164762
"8549",100.562061889891
"8550",100.648527668233
"8551",99.7255157996713
"8552",100.776189591372
"8553",100.305431560732
"8554",97.783000241777
"8555",99.9156793352606
"8556",100.102620745403
"8557",101.167305619867
"8558",101.73982095535
"8559",99.9053021308536
"8560",101.587450270573
"8561",100.525156714718
"8562",100.273921771431
"8563",101.253627165833
"8564",99.7038231022827
"8565",99.7256583057437
"8566",101.123450042923
"8567",98.9856859576286
"8568",97.5479526171752
"8569",98.1115253893087
"8570",99.703325588763
"8571",100.704656005214
"8572",98.4249458044266
"8573",100.733614957336
"8574",99.219885402037
"8575",98.7101476166783
"8576",98.5900921999002
"8577",99.6248081022264
"8578",100.829198846243
"8579",100.148307834201
"8580",100.930963704202
"8581",98.8650740744786
"8582",98.3112690909556
"8583",100.756876628756
"8584",97.1460250054022
"8585",101.736584224327
"8586",101.173391945832
"8587",100.922935388604
"8588",101.33167189982
"8589",98.2285070918183
"8590",98.3067305863167
"8591",99.76613333539
"8592",100.744192147621
"8593",99.9820258736152
"8594",99.7142650589446
"8595",99.1195204602786
"8596",101.824491691231
"8597",99.4876882966486
"8598",99.0711191285424
"8599",99.9178102527988
"8600",98.9062901071659
"8601",99.6653698729477
"8602",98.595486828352
"8603",99.8523732917726
"8604",100.229784469245
"8605",99.6208017240033
"8606",98.6715193630111
"8607",100.466616822358
"8608",100.535097445919
"8609",103.779835612784
"8610",100.248010679195
"8611",98.4943069494778
"8612",99.7158655104345
"8613",100.667053652871
"8614",98.4524004330368
"8615",100.848868533697
"8616",100.259538509687
"8617",100.92044523946
"8618",101.112000157844
"8619",100.671113522287
"8620",100.576386990664
"8621",97.5810729816835
"8622",98.9329414555454
"8623",97.4767184002754
"8624",101.936833563946
"8625",98.7364597121229
"8626",100.1245399574
"8627",98.6778182648931
"8628",100.194482436991
"8629",101.706619809355
"8630",100.707308709919
"8631",99.7740200722688
"8632",100.479706231683
"8633",99.4917608885221
"8634",100.555388442526
"8635",99.8408178031861
"8636",98.6311086476933
"8637",100.305648507091
"8638",100.985235236599
"8639",98.4842169612322
"8640",99.5164800554174
"8641",98.1820928015176
"8642",98.5800795725135
"8643",100.385947033961
"8644",100.211131626719
"8645",100.836057690784
"8646",99.6181070322653
"8647",100.254784176342
"8648",100.634095606829
"8649",101.177900696471
"8650",98.9819759041097
"8651",100.451206671178
"8652",99.7392091852747
"8653",98.866674237468
"8654",99.8483841881818
"8655",99.9573084590011
"8656",101.867397488565
"8657",99.3781760728991
"8658",99.2995530620099
"8659",100.45047279505
"8660",99.5801574068947
"8661",102.83786273243
"8662",98.8550663124763
"8663",99.6152262261307
"8664",100.247885340928
"8665",101.000292496566
"8666",102.52850191472
"8667",100.172185999108
"8668",99.6072671911004
"8669",102.100198571835
"8670",100.420909738036
"8671",99.7350966262613
"8672",99.5711436966006
"8673",100.241041638329
"8674",99.7014415487925
"8675",101.241721127973
"8676",100.597170102158
"8677",98.7943716502014
"8678",100.009537784459
"8679",99.8406344863025
"8680",101.94657130247
"8681",99.3914206499377
"8682",98.0759976705553
"8683",100.440276258698
"8684",101.268459020137
"8685",98.8347013359144
"8686",101.505805625081
"8687",100.127442391882
"8688",101.051160465777
"8689",100.369338313678
"8690",99.0027288006013
"8691",100.998938041574
"8692",99.8597924702042
"8693",100.056090842477
"8694",98.1553758187977
"8695",101.281565907204
"8696",98.0374276287916
"8697",100.814550794434
"8698",99.8447338283422
"8699",103.078754009245
"8700",100.302950219019
"8701",98.6287387219188
"8702",99.5286892591543
"8703",101.353265112884
"8704",98.2786129090671
"8705",101.041495704556
"8706",99.7863485406481
"8707",97.8107399062152
"8708",102.198193942921
"8709",97.6248631482743
"8710",100.218815440677
"8711",99.4394456218802
"8712",99.4705011899907
"8713",99.1987429996986
"8714",100.687076263597
"8715",101.512908020304
"8716",100.855786529376
"8717",98.3863355203404
"8718",99.0731299055199
"8719",99.5020511202532
"8720",100.175833047343
"8721",98.0262253932496
"8722",100.52182251775
"8723",101.094398309496
"8724",101.108323003852
"8725",100.032962623615
"8726",99.997071761718
"8727",100.803582393164
"8728",98.9302859347191
"8729",100.441218990536
"8730",100.347262543322
"8731",100.192309843186
"8732",102.553295218811
"8733",99.3759123063168
"8734",101.09298593492
"8735",98.8287228902365
"8736",100.612464893113
"8737",98.674349057807
"8738",99.4794140383032
"8739",100.047601047816
"8740",100.71495671522
"8741",99.7538587580016
"8742",99.691144167157
"8743",100.64659670601
"8744",100.960689283394
"8745",98.9928564513075
"8746",100.908504802035
"8747",99.5238714466486
"8748",99.763003248487
"8749",99.165507298374
"8750",99.7880509798226
"8751",100.950766504876
"8752",100.785337928783
"8753",101.794572080004
"8754",99.9042246179676
"8755",101.383740866499
"8756",99.2167171127908
"8757",99.1200223816413
"8758",99.3669842309383
"8759",97.8488908284188
"8760",100.287522473246
"8761",98.8767587206877
"8762",99.9609928750826
"8763",99.3188247541838
"8764",100.974219829387
"8765",100.714656478551
"8766",102.0508650917
"8767",101.005651537001
"8768",100.578489697885
"8769",100.466074460162
"8770",101.23855193949
"8771",100.507220240231
"8772",98.582869028521
"8773",97.9915917790462
"8774",100.812055068906
"8775",99.4042299190277
"8776",101.684896008542
"8777",98.4424788363484
"8778",100.775945323105
"8779",100.363355427064
"8780",99.1394512981172
"8781",99.710895806477
"8782",100.793533431785
"8783",100.243641288612
"8784",101.429994990729
"8785",97.6675582741971
"8786",99.7655546581481
"8787",101.109475092946
"8788",100.074285146272
"8789",99.2474625360248
"8790",99.2093220302434
"8791",101.277776220487
"8792",100.408533647593
"8793",102.315033401073
"8794",100.404361673534
"8795",100.081444744455
"8796",99.8981303029903
"8797",100.681205917662
"8798",101.379059649071
"8799",99.9605987144841
"8800",99.7593825438791
"8801",98.3950953184111
"8802",100.81177383411
"8803",99.5679505566212
"8804",99.2923019114242
"8805",100.506399487767
"8806",98.9807292175675
"8807",99.2069578975784
"8808",100.838049975832
"8809",99.7051065050792
"8810",101.005676036351
"8811",100.94574535608
"8812",101.016800786481
"8813",97.6640377907128
"8814",99.4100313242522
"8815",100.073335893309
"8816",98.6405637135857
"8817",100.649837040041
"8818",100.30348214442
"8819",100.637943736124
"8820",102.044703937739
"8821",99.1589990850755
"8822",100.928436209856
"8823",98.7865321828555
"8824",97.474427168393
"8825",100.450038695038
"8826",99.4134654526023
"8827",98.3275252921159
"8828",101.985211758336
"8829",97.9776684588782
"8830",97.901051640577
"8831",100.606330287683
"8832",100.231622916053
"8833",99.3013092387939
"8834",100.19818940305
"8835",99.1360914996804
"8836",99.772781412144
"8837",99.73280631846
"8838",100.264439540498
"8839",99.04476236061
"8840",100.523152804329
"8841",99.1923012950547
"8842",99.8183705655207
"8843",100.309846773843
"8844",100.470511563167
"8845",100.129907123966
"8846",101.6423676522
"8847",98.6673183457792
"8848",100.629312120802
"8849",100.045508261523
"8850",101.086875652735
"8851",100.268150772084
"8852",99.8155878311283
"8853",97.986043672416
"8854",99.6853321918385
"8855",100.462436405968
"8856",98.8170878866507
"8857",99.9940478116627
"8858",98.1807680302576
"8859",101.061567641936
"8860",100.492356585083
"8861",98.7752021210937
"8862",96.4502068848428
"8863",100.984258279355
"8864",100.183679163312
"8865",100.649706268076
"8866",100.077557379977
"8867",100.715175938141
"8868",99.3570969519424
"8869",100.380436677884
"8870",100.720469652539
"8871",99.6545061885355
"8872",97.3188945499931
"8873",99.1553490705799
"8874",100.851738290319
"8875",99.4864284062293
"8876",100.520428290575
"8877",100.14968026566
"8878",99.8685209618425
"8879",100.915588479796
"8880",100.495180359443
"8881",100.5780689881
"8882",101.66913385833
"8883",100.526601338891
"8884",98.9652751110081
"8885",99.914364598295
"8886",99.0694851239414
"8887",100.665030909939
"8888",99.816401450093
"8889",98.3236985658371
"8890",101.168944910959
"8891",99.2610829213379
"8892",99.1261718950251
"8893",99.1243535107139
"8894",98.6945269429667
"8895",99.5450138603263
"8896",100.622205259848
"8897",100.173023311327
"8898",100.615187566996
"8899",98.5629114571785
"8900",99.4881837651878
"8901",100.723690793466
"8902",99.5549433931538
"8903",100.808362713238
"8904",100.313085865018
"8905",101.348330761576
"8906",100.469113066557
"8907",97.5863617650786
"8908",99.3487633436425
"8909",99.7818226809046
"8910",100.07951439502
"8911",99.4313636081207
"8912",98.3284947196071
"8913",101.392770088623
"8914",100.689819184195
"8915",99.8808234519732
"8916",99.3971186919347
"8917",99.9220595979913
"8918",100.280541218747
"8919",98.8340919928256
"8920",97.969453183689
"8921",101.146205404656
"8922",99.3847163161281
"8923",102.311076577374
"8924",99.781581913268
"8925",99.9048623668848
"8926",99.797365033128
"8927",99.3803524455993
"8928",99.5583063358933
"8929",100.256826719491
"8930",100.913896534488
"8931",99.5362939490338
"8932",101.189285250789
"8933",100.990239772019
"8934",100.177578520221
"8935",98.6363724143192
"8936",98.5071118912241
"8937",98.7366525009998
"8938",99.6641706856858
"8939",98.7106066697958
"8940",99.9456563752453
"8941",99.7433583730972
"8942",100.695670882226
"8943",100.183557683874
"8944",98.0902597228837
"8945",97.2528697336984
"8946",99.9506901721649
"8947",101.675135291725
"8948",101.910372760425
"8949",99.7785587617338
"8950",100.471417095034
"8951",98.5664876753267
"8952",100.183094777015
"8953",99.1952976875849
"8954",100.932710921435
"8955",97.7578564920768
"8956",100.289528866637
"8957",99.260252275406
"8958",100.501740516895
"8959",99.4928311862963
"8960",101.279578065482
"8961",98.3262087679546
"8962",99.6335296120501
"8963",99.0573272487374
"8964",102.198835203422
"8965",99.9105313559514
"8966",100.105599035222
"8967",98.815292560886
"8968",97.7509261409794
"8969",100.793241062115
"8970",98.8173566587805
"8971",99.9660024541788
"8972",100.434039427697
"8973",99.5438116279068
"8974",99.5010159347875
"8975",99.2923652416578
"8976",99.5309633570516
"8977",99.0797519392238
"8978",100.680915854537
"8979",99.798157532454
"8980",99.1485219665267
"8981",99.2796981317192
"8982",101.289348894371
"8983",99.930967883122
"8984",100.488574614499
"8985",100.204037576679
"8986",100.873758467024
"8987",100.021298914914
"8988",101.26106909876
"8989",101.280709660855
"8990",97.0988330275048
"8991",99.0508601585257
"8992",100.257719655484
"8993",100.240299645105
"8994",99.9461744067788
"8995",99.0950087493689
"8996",102.81107527377
"8997",98.0306299308178
"8998",98.8860651936287
"8999",99.7106829255757
"9000",100.048204326041
"9001",98.4453304713023
"9002",100.441829752902
"9003",99.6665469062141
"9004",99.3988735123756
"9005",99.963067129357
"9006",100.247706296345
"9007",100.535796049105
"9008",98.6249992439097
"9009",100.710985438152
"9010",98.6567172639381
"9011",100.245095295611
"9012",99.7249818355616
"9013",99.1144731623459
"9014",99.376282530528
"9015",100.022998918321
"9016",98.5174742043206
"9017",100.209799603197
"9018",99.5963135122907
"9019",99.1742715261585
"9020",100.960419264301
"9021",100.745089189719
"9022",102.247131598945
"9023",99.6533378392753
"9024",100.956004548433
"9025",98.6663470068456
"9026",99.439263422773
"9027",101.343122371993
"9028",100.758970307112
"9029",99.5775275135184
"9030",98.3833709070472
"9031",100.341004843276
"9032",99.7451453374714
"9033",98.8770797933253
"9034",101.139027049083
"9035",99.8448705691763
"9036",100.374503955053
"9037",99.8085394496201
"9038",100.534419447421
"9039",99.6366102538669
"9040",100.437828178965
"9041",100.855317944339
"9042",99.1684662408838
"9043",101.011025542407
"9044",98.3689119181803
"9045",100.74460292348
"9046",100.549559511905
"9047",97.4814660963798
"9048",100.299047269313
"9049",101.142557833486
"9050",100.519516035657
"9051",97.6555037188621
"9052",100.59581919776
"9053",98.2148971484443
"9054",100.474889060179
"9055",100.678888012264
"9056",100.303165182798
"9057",99.3556408358446
"9058",99.8641778216901
"9059",98.4072577470307
"9060",99.9103179866974
"9061",100.479422806349
"9062",98.7021391356931
"9063",100.30881251316
"9064",100.79786825319
"9065",99.2132535582284
"9066",99.5358370007529
"9067",99.1766640724568
"9068",99.7489968297683
"9069",102.105747598531
"9070",103.11711446961
"9071",100.349819572118
"9072",100.060358138389
"9073",102.220128241711
"9074",100.718316471957
"9075",99.4108381347514
"9076",100.579888909545
"9077",101.071618575105
"9078",100.605408651543
"9079",100.273902062453
"9080",102.362154355029
"9081",101.527710597518
"9082",99.9824437954274
"9083",100.12558082416
"9084",102.178434639931
"9085",99.411611134742
"9086",99.482069914996
"9087",100.359508751152
"9088",99.8491206016924
"9089",98.3294527165761
"9090",99.6189521005825
"9091",100.404365623999
"9092",98.9007696227623
"9093",100.821027619768
"9094",101.975898214222
"9095",99.7573647113513
"9096",101.458537057163
"9097",99.8583971790013
"9098",100.153998367432
"9099",99.1730666915696
"9100",100.537614130825
"9101",101.226279518753
"9102",100.647484670421
"9103",100.097446456651
"9104",99.1397339017838
"9105",99.1916816283454
"9106",98.9094309182334
"9107",99.1916743619607
"9108",100.172539004942
"9109",100.935855900268
"9110",100.618216553397
"9111",98.7081767079091
"9112",98.3091994496866
"9113",100.782692981573
"9114",99.1152192157368
"9115",101.947135609544
"9116",99.2639682716197
"9117",99.6915622233164
"9118",99.4271291339442
"9119",101.095096894325
"9120",99.2780534368928
"9121",100.172384862057
"9122",99.5743253813661
"9123",99.8559199099059
"9124",97.8309854114804
"9125",100.275184131461
"9126",100.731591869753
"9127",101.48358950339
"9128",99.9583022087515
"9129",100.719085307513
"9130",100.444656366235
"9131",97.9640727823363
"9132",100.364542559187
"9133",100.126603507133
"9134",100.70430192724
"9135",100.835589197839
"9136",98.5523397734739
"9137",98.2991089105437
"9138",98.0109950230152
"9139",101.125590691807
"9140",100.221911014952
"9141",100.76297611213
"9142",100.445835130208
"9143",101.295586164123
"9144",98.3708490059461
"9145",100.288132995333
"9146",101.31684847278
"9147",100.867172371798
"9148",100.450334471967
"9149",98.8884933138057
"9150",99.7759983262429
"9151",99.7431142070035
"9152",99.9228622823409
"9153",101.539529845818
"9154",100.603973188257
"9155",100.769065269556
"9156",99.4187040341446
"9157",99.1253592863762
"9158",98.9588415014523
"9159",101.40630356958
"9160",99.5166716320179
"9161",99.9010574532366
"9162",98.4219207245133
"9163",98.043272853903
"9164",97.7847789120673
"9165",98.4741992265801
"9166",98.7342364848215
"9167",98.6730500164402
"9168",100.84522638748
"9169",100.4204867561
"9170",99.4064330682525
"9171",100.337327454407
"9172",96.9022137059779
"9173",100.73412541154
"9174",102.129257522902
"9175",100.264171343071
"9176",99.433705258956
"9177",98.4931235139403
"9178",100.636954024981
"9179",101.805322538439
"9180",100.33284864033
"9181",99.797084177549
"9182",99.4086140016934
"9183",100.086499404316
"9184",99.7147760822431
"9185",100.525349943063
"9186",100.864853897837
"9187",100.163352368013
"9188",99.7629540142158
"9189",100.564432041113
"9190",99.2062897948164
"9191",99.5705127569901
"9192",100.106528200775
"9193",98.3348528218527
"9194",100.706601807652
"9195",101.152386798431
"9196",100.005279852014
"9197",97.7375497141438
"9198",98.8624401309441
"9199",99.8089097263794
"9200",99.1387354360843
"9201",100.452630737781
"9202",100.715269992058
"9203",99.8921885920179
"9204",100.096859843445
"9205",98.4871125123065
"9206",102.127530031167
"9207",100.15059250671
"9208",98.4836516021268
"9209",101.845259215397
"9210",98.2590874888547
"9211",100.540422590231
"9212",99.9091671381322
"9213",100.405827988501
"9214",99.7711946466734
"9215",101.106795581036
"9216",98.2691939698644
"9217",101.033498564585
"9218",100.769417443667
"9219",100.242858076635
"9220",100.232232959163
"9221",97.7090615556099
"9222",98.6495596990298
"9223",101.3201819687
"9224",98.4898323445272
"9225",100.239054536547
"9226",102.061648849536
"9227",99.9603556552265
"9228",99.4961921495647
"9229",101.285341335293
"9230",100.820321159746
"9231",99.3635808526031
"9232",98.9389627110113
"9233",101.002960295336
"9234",98.7825754933975
"9235",100.178868458645
"9236",100.118193586268
"9237",98.3543516556858
"9238",99.7715314525507
"9239",100.117973116946
"9240",99.5347742719692
"9241",99.4359433390133
"9242",100.753600692073
"9243",99.7186283804163
"9244",97.8495351875829
"9245",100.285404783309
"9246",100.200102984946
"9247",97.1452505549669
"9248",100.417214026823
"9249",99.7315433977488
"9250",101.186917349202
"9251",99.8017979897833
"9252",100.162023018282
"9253",101.45646829643
"9254",99.388733905528
"9255",99.7435957744644
"9256",101.450935345242
"9257",98.5722896144254
"9258",100.955477433621
"9259",98.4516879091588
"9260",99.3321789239457
"9261",98.2228181677563
"9262",100.8945293631
"9263",100.104426973036
"9264",100.996985264453
"9265",99.3332886964567
"9266",98.5816719923681
"9267",99.8922923467043
"9268",101.947775168115
"9269",101.031388067817
"9270",100.543393637062
"9271",100.07094732307
