"","x"
"7470",99.6175315242465
"7471",100.408878906161
"7472",99.8855978733996
"7473",99.8427483190943
"7474",100.098151205142
"7475",100.178356177033
"7476",100.04793871109
"7477",100.328498098104
"7478",99.8780867396229
"7479",100.003080098698
"7480",99.797486746742
"7481",99.9577178325456
"7482",100.257908362812
"7483",100.202697299722
"7484",100.113504427192
"7485",100.4334218078
"7486",100.025739833888
"7487",99.883549556594
"7488",99.5330723236517
"7489",99.8311718677715
"7490",99.9955740826048
"7491",99.8017964518283
"7492",99.8124460171883
"7493",99.9962086214089
"7494",100.092929012511
"7495",100.197144626615
"7496",100.028139663993
"7497",99.730142773787
"7498",100.278767232419
"7499",100.780220047543
"7500",99.6225611567027
"7501",99.9694249921903
"7502",99.7816743380757
"7503",100.808851736092
"7504",99.9997004857424
"7505",99.9732483807286
"7506",99.7971751386829
"7507",99.8288209592221
"7508",99.7298093050221
"7509",99.8599495227815
"7510",99.755325462639
"7511",100.344114170665
"7512",100.266898366201
"7513",99.8900606192333
"7514",99.6765338920632
"7515",100.172342542471
"7516",100.378526735609
"7517",99.5025212034869
"7518",100.532979320742
"7519",100.013815313593
"7520",99.7326749421924
"7521",100.077396055418
"7522",100.480518968963
"7523",100.138043785625
"7524",100.030306984735
"7525",99.7072033797798
"7526",99.9522592760228
"7527",99.8643276182505
"7528",99.8782650106639
"7529",99.5795615903745
"7530",99.7594151063969
"7531",99.7987498246341
"7532",100.443427342326
"7533",99.6132612301852
"7534",100.203290305629
"7535",100.168786438301
"7536",100.423937832816
"7537",99.7715908608733
"7538",99.6456121049701
"7539",99.978289837078
"7540",99.6823719388152
"7541",99.9402887444136
"7542",99.6543961733199
"7543",100.090614054196
"7544",100.439343583772
"7545",99.9772016379791
"7546",99.9118594023436
"7547",99.6001938658269
"7548",100.076373296352
"7549",99.9620456167939
"7550",100.204587172402
"7551",99.8085578629039
"7552",99.7849726801547
"7553",99.6524420902834
"7554",99.593231238388
"7555",100.367170820971
"7556",100.071795614105
"7557",99.9724574111615
"7558",100.459877811189
"7559",100.406725498989
"7560",99.9522298058327
"7561",100.061217023518
"7562",100.433606668098
"7563",100.241835197577
"7564",99.9794607340124
"7565",100.004463174854
"7566",99.6489194109979
"7567",100.146863152836
"7568",99.8732935855093
"7569",99.5601393047694
"7570",100.164289808827
"7571",100.021376879738
"7572",99.6589062380429
"7573",99.9612977698706
"7574",99.7371061773081
"7575",99.8496901211019
"7576",99.7782952182698
"7577",100.01307252575
"7578",100.007105145787
"7579",100.101927554626
"7580",99.957472821963
"7581",99.9292027936645
"7582",99.8567796186835
"7583",100.226946823756
"7584",100.080149383037
"7585",100.273261138893
"7586",100.49361332963
"7587",100.177877962944
"7588",100.320895740014
"7589",99.5493753757413
"7590",100.012359104513
"7591",99.8976120076752
"7592",99.812955355388
"7593",99.9343581843048
"7594",100.130300524595
"7595",99.9954723973124
"7596",99.7201168073841
"7597",99.876923389109
"7598",100.282658796743
"7599",100.331284194271
"7600",100.270928509393
"7601",99.8600833063933
"7602",99.9043178262919
"7603",100.046038289215
"7604",100.135111132431
"7605",99.7802141648838
"7606",100.107158902084
"7607",99.8815740299261
"7608",100.109327245275
"7609",99.672034054247
"7610",99.9823985103255
"7611",100.011191529876
"7612",100.242662160164
"7613",100.036465675464
"7614",100.113229587121
"7615",99.7760266813785
"7616",100.201021665557
"7617",99.9700118836481
"7618",99.9975311382296
"7619",100.151051370703
"7620",100.430733321266
"7621",99.9266800798865
"7622",99.8218793440444
"7623",99.7574829768062
"7624",99.5235746022211
"7625",99.8980444706685
"7626",100.00473857896
"7627",100.010863546611
"7628",99.7711557265728
"7629",99.7172908397591
"7630",99.9386791608695
"7631",100.126935935716
"7632",99.5220034056178
"7633",99.6826337178052
"7634",99.52989600715
"7635",100.094102359636
"7636",100.224043409583
"7637",100.044844832896
"7638",100.102521105755
"7639",100.06907394689
"7640",99.8992843121265
"7641",99.495416104253
"7642",100.099404235022
"7643",100.03339681465
"7644",99.6744459314803
"7645",100.085454982984
"7646",99.8711902867499
"7647",100.22541299832
"7648",100.069747951404
"7649",100.065921437678
"7650",100.104102609411
"7651",100.132617691546
"7652",100.076255377419
"7653",99.63390095375
"7654",100.391235221978
"7655",99.5315206351201
"7656",100.087151382346
"7657",99.9354594214499
"7658",100.297824617162
"7659",100.322417163535
"7660",100.333670611549
"7661",100.06575004492
"7662",100.22661116924
"7663",99.7256164342944
"7664",99.8421173310779
"7665",99.7344400994998
"7666",100.255764445316
"7667",99.7604064840694
"7668",99.9251670453965
"7669",99.7417225631942
"7670",99.8054869468655
"7671",99.8550708820755
"7672",99.6898903432176
"7673",100.309152940284
"7674",100.341190188571
"7675",100.237676156453
"7676",99.9143401672893
"7677",100.152228942986
"7678",100.152146336173
"7679",100.401634279474
"7680",99.9231773896845
"7681",99.9898077522084
"7682",99.8209169079437
"7683",99.5486501752626
"7684",99.8772261337651
"7685",99.7397392898926
"7686",99.521838133659
"7687",99.9326153062304
"7688",99.8210737753568
"7689",99.8044947717534
"7690",99.8537126704382
"7691",100.325331704875
"7692",99.8700124919904
"7693",99.9946441611817
"7694",100.271929382228
"7695",99.9557817172831
"7696",100.124427589532
"7697",99.8564185889978
"7698",100.180968810485
"7699",99.9474704112062
"7700",99.9631008341426
"7701",99.8575715877631
"7702",99.8644304868438
"7703",99.7124073505944
"7704",99.7499478850893
"7705",99.8440534908232
"7706",100.055852473049
"7707",99.9693243362512
"7708",100.275443212225
"7709",100.124235682599
"7710",100.584248825671
"7711",99.6026681338797
"7712",100.216990534224
"7713",100.21092723755
"7714",100.001344767935
"7715",100.294615865057
"7716",99.9473253052467
"7717",99.9415792789103
"7718",99.9868988871772
"7719",99.9344075816122
"7720",100.385946291559
"7721",100.000362660672
"7722",100.301694892541
"7723",100.502596226057
"7724",99.4375395418917
"7725",99.726182257725
"7726",100.132803688346
"7727",99.705182064971
"7728",99.9059362674037
"7729",99.6682868175283
"7730",100.141716836891
"7731",100.150303251259
"7732",99.8326481753878
"7733",99.6451030918801
"7734",100.010322458689
"7735",100.047968128274
"7736",99.1494570222817
"7737",99.8073524074947
"7738",100.12095456814
"7739",100.568893712756
"7740",99.9140248794986
"7741",99.5978785986486
"7742",100.162710310212
"7743",100.455182478537
"7744",100.011486826305
"7745",100.004180980272
"7746",99.955230063615
"7747",100.095288430819
"7748",100.260049969881
"7749",99.8917327344465
"7750",100.24814737707
"7751",99.8132933027327
"7752",100.078782031192
"7753",100.395680401221
"7754",99.7639904494927
"7755",100.655595538178
"7756",99.8151755025636
"7757",100.272543178641
"7758",99.7021058591573
"7759",100.264616327058
"7760",100.11544617747
"7761",99.4873458421565
"7762",100.323847632613
"7763",99.7790125615639
"7764",100.202309618894
"7765",99.7407612948993
"7766",100.036479216091
"7767",100.862036013347
"7768",100.219428020197
"7769",100.008732718335
"7770",100.342196398016
"7771",100.224426214841
"7772",100.153075869052
"7773",99.6413784540263
"7774",100.092474762902
"7775",99.8985396063781
"7776",99.9177673513505
"7777",100.176628129269
"7778",100.312336765991
"7779",100.155510897163
"7780",100.104534774325
"7781",99.8795817172155
"7782",99.8702055409716
"7783",100.278689777622
"7784",100.128858715228
"7785",99.7522928628375
"7786",100.090607358091
"7787",99.7711850855765
"7788",100.015987812894
"7789",100.007088211146
"7790",100.075607841313
"7791",100.116988571196
"7792",99.9777020561733
"7793",100.169231230069
"7794",99.931168409401
"7795",100.042223271409
"7796",100.146036144749
"7797",100.228978031274
"7798",100.089810982376
"7799",99.8317880038382
"7800",100.089009799765
"7801",99.9757863362525
"7802",99.9141259869371
"7803",100.335935434223
"7804",99.9380074708327
"7805",99.9856421540536
"7806",100.002474009216
"7807",100.013355645068
"7808",99.6370321264983
"7809",99.8415334806114
"7810",100.160897167542
"7811",100.191163541481
"7812",99.8746481956321
"7813",99.944587968233
"7814",99.8524450405514
"7815",99.9411529977187
"7816",99.9067639530975
"7817",99.3460301032999
"7818",100.148662624456
"7819",100.181008258908
"7820",100.058716731829
"7821",99.8405153475181
"7822",99.7123545832375
"7823",100.340937170942
"7824",100.149714314265
"7825",99.6227813072409
"7826",99.904144057085
"7827",99.9673942135095
"7828",99.9324075161681
"7829",100.292927755495
"7830",100.059966886161
"7831",100.054852183808
"7832",100.065431584047
"7833",100.162456455414
"7834",99.9629059037434
"7835",99.6972913423423
"7836",99.7551955894506
"7837",100.112788994516
"7838",100.35882126752
"7839",99.4410035740301
"7840",100.179064398763
"7841",100.254031991972
"7842",99.9940346331107
"7843",99.8516294935984
"7844",99.9693621281732
"7845",100.088189735311
"7846",100.422442388243
"7847",99.5731881083227
"7848",100.290304886969
"7849",100.529434011388
"7850",99.8711223550634
"7851",99.7139923972523
"7852",99.8958012891389
"7853",100.312491655282
"7854",100.073906832454
"7855",99.8023609637803
"7856",99.7853176817243
"7857",100.28073711277
"7858",99.8199047137644
"7859",99.8581005235817
"7860",99.8771549824571
"7861",100.128770923396
"7862",100.231722092455
"7863",99.9560615457633
"7864",99.6297156077492
"7865",99.7970550912332
"7866",99.9203748129281
"7867",100.001125732451
"7868",99.8725814971984
"7869",99.441527630813
"7870",100.119829604012
"7871",100.364073057132
"7872",100.064968147315
"7873",99.7207912353043
"7874",99.7489265624341
"7875",100.274692879277
"7876",100.020287935867
"7877",99.8275015613817
"7878",99.8693045770961
"7879",100.000997094438
"7880",99.9910369291728
"7881",100.348878923944
"7882",99.9322736394945
"7883",100.025043364119
"7884",100.167847024239
"7885",99.9970690301406
"7886",100.161890894408
"7887",99.9911065423023
"7888",99.9496108080211
"7889",99.8791923668421
"7890",100.060597831142
"7891",99.9473109777434
"7892",99.7288628336828
"7893",99.8305001778014
"7894",100.034125679182
"7895",99.6939588115783
"7896",99.9739079018808
"7897",99.957819175303
"7898",100.24885026375
"7899",99.8085348065113
"7900",100.317524370797
"7901",100.679388527331
"7902",100.219446094972
"7903",100.213709524539
"7904",99.8199514763694
"7905",99.9945156644885
"7906",100.080856609487
"7907",100.308470396967
"7908",100.47484988541
"7909",100.004931708889
"7910",100.053825489568
"7911",99.9508773378688
"7912",99.8661946525277
"7913",99.3770796386077
"7914",100.133916620406
"7915",100.375790130602
"7916",99.9372184685675
"7917",99.7769458445343
"7918",99.7315705237815
"7919",99.9791150960304
"7920",99.4799090982457
"7921",99.1937894881074
"7922",99.6142202660066
"7923",99.9819158845377
"7924",100.683402067806
"7925",100.109757750991
"7926",99.9900019400418
"7927",99.8020313149341
"7928",100.618707607012
"7929",100.139446791831
"7930",100.41507102846
"7931",99.8064813583705
"7932",99.8991797421877
"7933",100.290714896006
"7934",100.252713178604
"7935",99.8844816865417
"7936",99.8009817842497
"7937",100.022916238418
"7938",100.518229340965
"7939",100.089910222386
"7940",99.8960400616714
"7941",100.174731034979
"7942",99.9664590899846
"7943",100.236956525778
"7944",100.051914938572
"7945",100.46131976592
"7946",100.600833332815
"7947",99.882016338099
"7948",100.134738755082
"7949",99.768961473028
"7950",100.149845881434
"7951",100.005640973495
"7952",100.026213030659
"7953",99.9214840794069
"7954",100.049729769464
"7955",99.8240948932256
"7956",100.435613007153
"7957",100.043106279476
"7958",99.8429148146015
"7959",99.8926082044348
"7960",100.217049839554
"7961",100.341642759172
"7962",100.034397515512
"7963",99.8244612836295
"7964",100.040598127695
"7965",99.4989994323876
"7966",100.319390046082
"7967",99.7469024732714
"7968",100.438885128649
"7969",100.243717784294
"7970",99.4561503212466
"7971",100.197014012992
"7972",99.9744376527799
"7973",99.7003940539989
"7974",99.6665090310987
"7975",100.333779913113
"7976",100.009311014752
"7977",100.033070661112
"7978",99.6536346920362
"7979",100.444833682996
"7980",100.194783678833
"7981",99.7534679988465
"7982",100.208608396441
"7983",99.8259261529729
"7984",99.8472571197533
"7985",100.325350014431
"7986",99.9464474358975
"7987",100.092839580134
"7988",99.9061812791203
"7989",99.8873283781198
"7990",99.8430513838805
"7991",99.9274189465994
"7992",100.253564027297
"7993",100.28315640627
"7994",99.8100163885858
"7995",99.904832325285
"7996",100.065110172848
"7997",100.305786441463
"7998",100.380929239926
"7999",100.171540166073
"8000",100.118250476185
"8001",100.080722225646
"8002",100.173840481942
"8003",100.178425605769
"8004",99.830314471445
"8005",100.428133027003
"8006",100.068861211882
"8007",99.9941705883312
"8008",100.03067985503
"8009",100.022857924012
"8010",99.847006504956
"8011",99.8468934445786
"8012",99.7527606085326
"8013",100.163585135651
"8014",99.9196229757103
"8015",99.9805198914262
"8016",99.6257958009772
"8017",99.7919084061988
"8018",99.4042969858991
"8019",100.285954884938
"8020",99.8888236003347
"8021",99.9396474336166
"8022",100.101180655313
"8023",99.8683508250541
"8024",99.9440809935407
"8025",100.254876372828
"8026",100.086894903801
"8027",100.134779316698
"8028",99.7791313161138
"8029",100.338338508854
"8030",100.683552250114
"8031",100.219028543625
"8032",100.208333084704
"8033",99.5932547132083
"8034",100.221444996296
"8035",99.7130044667923
"8036",99.9010141692162
"8037",99.7638213653132
"8038",100.4882137922
"8039",99.7657718653002
"8040",100.320280602741
"8041",99.8184021215566
"8042",99.9090467536752
"8043",99.9226151579884
"8044",99.846413937078
"8045",99.8323982365969
"8046",99.9561661781528
"8047",99.8122006704207
"8048",99.6905091219751
"8049",99.9481403387844
"8050",99.9154020420612
"8051",100.276895480469
"8052",99.5698381982381
"8053",100.182594102614
"8054",99.8650882550731
"8055",100.053941686148
"8056",99.820836604568
"8057",100.107613241112
"8058",99.7897715595777
"8059",99.6956249948622
"8060",100.071125783827
"8061",99.8457585965386
"8062",99.7588465901395
"8063",99.8388921860753
"8064",100.245481633628
"8065",100.04623501202
"8066",99.9466358503814
"8067",99.8541110524933
"8068",99.9493425989185
"8069",99.8294451377593
"8070",99.6675576811506
"8071",99.7363209705278
"8072",99.563158235988
"8073",100.307664742468
"8074",99.5526872583669
"8075",99.7884646005821
"8076",100.405706253864
"8077",100.146479193245
"8078",100.567602459201
"8079",99.7914921557735
"8080",99.8992284498091
"8081",100.11271533146
"8082",99.6303711271883
"8083",100.160654405866
"8084",99.6039228051467
"8085",99.8952533907734
"8086",100.199486360043
"8087",99.9656373991476
"8088",99.8756210411869
"8089",100.100999062069
"8090",100.081706626085
"8091",99.7309213279312
"8092",99.9731219112782
"8093",99.867014459406
"8094",100.069982402012
"8095",99.9567792460514
"8096",99.8530353083325
"8097",99.9983572946079
"8098",100.240158853367
"8099",99.7014356250352
"8100",100.420435016801
"8101",99.8227289245398
"8102",100.069845344683
"8103",99.9895969947298
"8104",99.8677348384258
"8105",100.361663841532
"8106",100.230546084052
"8107",100.002668738818
"8108",100.371827969331
"8109",99.8909076441492
"8110",100.344648628713
"8111",100.240966513009
"8112",100.279421725742
"8113",100.313427434864
"8114",99.3412888548398
"8115",100.40665864705
"8116",99.9963466885562
"8117",100.243258841103
"8118",99.9939411822577
"8119",100.492532139523
"8120",99.7417744508823
"8121",99.7267859090696
"8122",100.447423051657
"8123",99.9135359862504
"8124",100.026607095213
"8125",100.236592670024
"8126",99.9048576557209
"8127",100.417187923233
"8128",99.8096255434353
"8129",100.130509885863
"8130",99.9312500707828
"8131",100.406263595711
"8132",100.200510876404
"8133",100.326943249146
"8134",100.207839904665
"8135",99.7787418947892
"8136",100.422268544459
"8137",100.139215343214
"8138",100.067592949561
"8139",100.063818643653
"8140",99.7349922838628
"8141",99.6726502446429
"8142",100.054791304901
"8143",100.030643527375
"8144",100.251213809468
"8145",99.8906592945203
"8146",99.4904463268929
"8147",99.9250218116141
"8148",99.7068369385961
"8149",99.8108493258149
"8150",100.048015698358
"8151",100.116210708075
"8152",100.032806345493
"8153",100.212184923221
"8154",99.5767274164904
"8155",99.9552301067243
"8156",99.7959550594598
"8157",99.8685307584015
"8158",100.46088955879
"8159",100.140355370887
"8160",100.134750499674
"8161",100.181934942014
"8162",100.187585206495
"8163",99.9036429436978
"8164",99.7310862477247
"8165",100.510885282447
"8166",100.05919623842
"8167",100.174729002552
"8168",100.083030484972
"8169",100.294276717348
"8170",100.310009152093
"8171",99.8150523673245
"8172",99.8636542513501
"8173",100.163790819113
"8174",99.6351847855457
"8175",100.150273244456
"8176",100.201317985478
"8177",100.354925797545
"8178",100.075907216735
"8179",99.8819323189249
"8180",100.143629922996
"8181",99.6264551978808
"8182",100.238835495863
"8183",100.136924652989
"8184",100.452407977986
"8185",100.306043936676
"8186",99.9512891234158
"8187",99.9336918034862
"8188",100.279755050352
"8189",99.7848556245681
"8190",100.141166958065
"8191",100.160246240718
"8192",99.9644706697149
"8193",100.020566541841
"8194",99.9627770691458
"8195",100.144252048696
"8196",99.9283478719762
"8197",99.8787669368291
"8198",99.5697284416438
"8199",100.215565315118
"8200",100.162965606311
"8201",100.004295937257
"8202",99.6745973418249
"8203",100.017322862935
"8204",100.243397911196
"8205",99.7451015825224
"8206",100.035356134327
"8207",100.546374523524
"8208",100.161429944761
"8209",100.180317579001
"8210",99.6924225634092
"8211",99.7683203834786
"8212",99.9564799247141
"8213",99.9245367009798
"8214",100.137248791932
"8215",100.27821395912
"8216",100.317041372574
"8217",100.056407407305
"8218",100.006278909891
"8219",100.329431033262
"8220",99.6115234421404
"8221",99.8737890708376
"8222",100.006283170933
"8223",99.7518594323119
"8224",100.464269515522
"8225",100.199003612288
"8226",99.5160000859343
"8227",99.9918907789187
"8228",100.102948903866
"8229",100.421443759449
"8230",100.189205040414
"8231",99.8532188741493
"8232",100.46429168213
"8233",100.043001101998
"8234",100.066114004842
"8235",100.144500281652
"8236",99.8240248202813
"8237",100.52171183923
"8238",99.4985210500498
"8239",99.8751743953637
"8240",99.9089992683768
"8241",100.217481150837
"8242",99.9786564338167
"8243",100.077541644874
"8244",100.440482174884
"8245",100.130277870452
"8246",99.572976774486
"8247",99.6924685782818
"8248",99.7717583034703
"8249",99.9234338556666
"8250",100.122623618468
"8251",99.9052073047286
"8252",99.4455908262229
"8253",100.056854271634
"8254",99.8196571193829
"8255",99.6237095534823
"8256",100.028584853724
"8257",99.9535685902403
"8258",99.7850724186759
"8259",100.120887834088
"8260",100.160864483295
"8261",99.9511479854156
"8262",99.7032027154744
"8263",100.230010327913
"8264",99.7951011198893
"8265",99.7957910047444
"8266",99.865169951154
"8267",99.712514820454
"8268",100.056517185078
"8269",99.9447561941264
"8270",100.597187212765
"8271",99.9833057099805
"8272",99.8453505012674
"8273",99.7676087314158
"8274",100.068659158882
"8275",99.9785495156889
"8276",99.6978963215469
"8277",99.7089882849038
"8278",100.151640862559
"8279",100.138828206797
"8280",99.828887936286
"8281",100.105408498389
"8282",99.6601573185771
"8283",100.063455851337
"8284",99.9465751534408
"8285",98.889258758449
"8286",100.135064409993
"8287",100.113058706291
"8288",100.489042189517
"8289",100.25737277582
"8290",100.200980199512
"8291",99.9317977655013
"8292",99.841053399009
"8293",99.874950200067
"8294",99.9899657750095
"8295",100.372153315036
"8296",99.7362328200187
"8297",100.175525475792
"8298",99.849588482407
"8299",99.7678158413092
"8300",99.67382177569
"8301",99.5599062480415
"8302",99.9193010943483
"8303",100.128477174764
"8304",100.1234011037
"8305",99.8053097142029
"8306",100.060545446187
"8307",100.229093075329
"8308",100.14595038608
"8309",100.07398942605
"8310",100.174694140181
"8311",100.056711449858
"8312",99.8696380343727
"8313",100.03026229225
"8314",100.106845315068
"8315",100.051283182083
"8316",99.984298465734
"8317",99.850649886844
"8318",100.267215874715
"8319",100.098593690866
"8320",100.007326591116
"8321",99.7670831410794
"8322",100.139274871886
"8323",99.6090469153157
"8324",99.6172611030797
"8325",99.7640899478526
"8326",99.8501001826602
"8327",100.385067898212
"8328",100.02612763292
"8329",99.9384065675757
"8330",100.209645551252
"8331",99.7420990631398
"8332",99.9067396311474
"8333",99.60006830968
"8334",99.9364754503931
"8335",100.003197946885
"8336",100.424708787872
"8337",99.7640350096845
"8338",100.285024465653
"8339",99.7990883414956
"8340",100.034916578774
"8341",99.6100990169012
"8342",100.328410413249
"8343",99.9145032900222
"8344",100.144923899046
"8345",100.062146090916
"8346",100.200295993143
"8347",99.7407177640594
"8348",99.8110324690995
"8349",100.29538088694
"8350",100.205134597725
"8351",100.393861257374
"8352",100.429562378204
"8353",99.8867610130741
"8354",100.432324656321
"8355",100.296196781238
"8356",100.380326672224
"8357",100.076673801304
"8358",99.9958524490419
"8359",99.6778780305014
"8360",99.8708117472898
"8361",99.9432193851734
"8362",99.6862535883893
"8363",100.315549167652
"8364",99.8437145704014
"8365",100.299813316113
"8366",100.514380526012
"8367",99.7714833551131
"8368",100.14180806621
"8369",99.9636897110524
"8370",100.269019680645
"8371",100.323221428738
"8372",100.0587359032
"8373",99.6380685031793
"8374",99.8051555535567
"8375",99.8541522540791
"8376",99.9765596588682
"8377",100.061837121523
"8378",100.254706029303
"8379",100.235870692578
"8380",100.152138203474
"8381",99.6016556736871
"8382",99.9262345874452
"8383",100.119240427215
"8384",100.522433923834
"8385",100.274178229818
"8386",100.112158301735
"8387",99.6818596554657
"8388",100.466915432493
"8389",99.5088025908328
"8390",100.000612809493
"8391",100.147194213749
"8392",99.8682751390196
"8393",99.9603973346993
"8394",100.158754415085
"8395",100.359418539122
"8396",100.108283214179
"8397",99.7682679845445
"8398",100.128556813463
"8399",99.8313645914208
"8400",100.103501912919
"8401",99.2417220613486
"8402",100.275493917459
"8403",99.8917741480276
"8404",99.9589760243039
"8405",100.294650909567
"8406",99.9622059021271
"8407",100.024965133107
"8408",99.7450414119426
"8409",99.8092300272785
"8410",100.041946886234
"8411",99.7794322051525
"8412",100.109252776582
"8413",100.02139618787
"8414",99.8560058734146
"8415",99.7300112388011
"8416",99.895471697929
"8417",99.7444411358738
"8418",100.293893642075
"8419",100.07735204416
"8420",99.8874505669815
"8421",100.221114304732
"8422",99.5036569543554
"8423",99.9067126015342
"8424",99.7916062549418
"8425",100.014044069953
"8426",99.9816458188571
"8427",99.9629703271223
"8428",100.046517562331
"8429",99.3700460105012
"8430",99.5941537706363
"8431",100.376042535622
"8432",99.6966869950085
"8433",100.218304390901
"8434",100.249813389803
"8435",99.8258361292254
"8436",100.048364530248
"8437",99.8250073725309
"8438",100.098356960413
"8439",100.111982986922
"8440",99.7815488051854
"8441",100.189767701104
"8442",99.9121884979022
"8443",100.097766288075
"8444",99.8132525040879
"8445",99.7804406969339
"8446",100.031781047105
"8447",100.18621949736
"8448",100.062566771168
"8449",100.004961697279
"8450",99.811322583863
"8451",100.076019915166
"8452",100.086033076782
"8453",100.00913835437
"8454",99.9025187381879
"8455",99.893807300421
"8456",99.9928883563961
"8457",100.074386468026
"8458",99.7879834272591
"8459",100.217055135916
"8460",100.271941001833
"8461",99.9794006554923
"8462",99.9154761774359
"8463",100.515274593507
"8464",100.332117770451
"8465",100.031433079238
"8466",100.114816018734
"8467",100.200282468933
"8468",99.9346678442162
"8469",99.9796079897465
"8470",99.9271201463492
"8471",99.9569226785864
"8472",99.8560595956362
"8473",99.7106004161208
"8474",99.9625944277145
"8475",99.7908874279448
"8476",100.23316669257
"8477",100.098573086335
"8478",99.8050735074318
"8479",99.9021378208274
"8480",100.224627435301
"8481",100.176748271286
"8482",100.300010590331
"8483",99.7785364815018
"8484",99.8790121588449
"8485",99.9930935565497
"8486",100.233902015903
"8487",99.9873769105754
"8488",99.7159686010249
"8489",99.832900411526
"8490",99.5961463098309
"8491",99.8706241354625
"8492",100.391247145391
"8493",100.34893690152
"8494",99.7897524251729
"8495",100.181932464041
"8496",100.109994143071
"8497",100.031881108783
"8498",99.6260403744442
"8499",99.9497573902083
"8500",100.361289347099
"8501",100.282026323421
"8502",99.6240426601501
"8503",100.178175401972
"8504",99.97080809762
"8505",100.127367607778
"8506",100.026165013513
"8507",100.507851411269
"8508",99.7171086836181
"8509",100.132922033543
"8510",100.073427518112
"8511",100.405836044908
"8512",99.9940232672496
"8513",99.3581300365114
"8514",100.398587483366
"8515",99.8016601787653
"8516",100.17264106542
"8517",100.020586646307
"8518",99.800326201848
"8519",99.9605095775686
"8520",99.9521183877778
"8521",99.9402053957331
"8522",99.9131366992072
"8523",100.11259734248
"8524",99.945654941654
"8525",99.8377814577603
"8526",99.8199495637649
"8527",100.150031719891
"8528",99.740391807843
"8529",99.6212777310306
"8530",100.151496415922
"8531",99.7835249164221
"8532",100.199352272917
"8533",99.9214529196001
"8534",99.5126609230519
"8535",100.399210727067
"8536",99.8340775349632
"8537",100.111256425071
"8538",100.006072506958
"8539",100.405774443424
"8540",99.9616210290117
"8541",100.069572290673
"8542",99.7799031458788
"8543",99.7097023268344
"8544",99.834255865401
"8545",100.154379291567
"8546",100.212162888009
"8547",100.360501428952
"8548",99.9319528664587
"8549",100.027416935457
"8550",100.044232594872
"8551",100.354103415687
"8552",100.01518263905
"8553",100.24203994838
"8554",99.6689841626234
"8555",100.199290324729
"8556",99.6083598992625
"8557",99.851086078165
"8558",100.313556877146
"8559",100.028257783148
"8560",100.363220739969
"8561",99.6437408781184
"8562",99.7933349308134
"8563",99.9748080784104
"8564",99.6552082518319
"8565",99.6822379023106
"8566",100.038574856272
"8567",99.5421445454337
"8568",99.6850718532467
"8569",99.92284656726
"8570",100.207853089137
"8571",99.9222435952909
"8572",100.341502192324
"8573",100.045738014076
"8574",100.241250815329
"8575",99.9560848606576
"8576",99.8806231645108
"8577",100.079380241445
"8578",100.442439865408
"8579",99.805374253557
"8580",100.127393754855
"8581",99.8553629407158
"8582",100.100997172633
"8583",99.5661865811405
"8584",100.543705812222
"8585",100.140891657515
"8586",99.9214690485417
"8587",99.8732134199708
"8588",99.9595150655974
"8589",99.8435526457466
"8590",100.169882217536
"8591",100.155600705209
"8592",99.7957169287943
"8593",100.090829106757
"8594",99.8620166392761
"8595",100.32181506868
"8596",99.6545929398992
"8597",100.206523034251
"8598",100.076590807856
"8599",99.8316832037034
"8600",100.41346361022
"8601",99.7397950690424
"8602",100.113173762231
"8603",100.012568447733
"8604",99.6664680848379
"8605",99.71843580811
"8606",99.8327282545145
"8607",99.9059822583137
"8608",99.7857919789053
"8609",100.144844362883
"8610",99.9022720181673
"8611",100.028049204899
"8612",99.826567757367
"8613",100.306843009455
"8614",100.013318001726
"8615",100.025461846375
"8616",100.307583379052
"8617",99.7951034272118
"8618",100.087150140838
"8619",99.9838441778707
"8620",99.6913673203759
"8621",100.314349183776
"8622",100.113469326053
"8623",99.9437386622199
"8624",100.070483599325
"8625",100.090942139864
"8626",100.484565935116
"8627",99.8649811606694
"8628",100.081825568005
"8629",99.988396935539
"8630",99.8504708874038
"8631",100.003400186042
"8632",99.705367729656
"8633",99.8419724062835
"8634",99.9963767668146
"8635",100.296725888655
"8636",100.243706538467
"8637",100.200730571808
"8638",100.042350520827
"8639",99.9462266056019
"8640",99.9631418965947
"8641",100.365476194513
"8642",100.154793610585
"8643",99.9874576367138
"8644",99.9866751359481
"8645",99.6469840780304
"8646",99.7930309793111
"8647",99.7465791752379
"8648",100.041855693329
"8649",99.9968943654927
"8650",100.114817726574
"8651",99.9466924898829
"8652",99.88819587373
"8653",100.28792765708
"8654",100.178254236355
"8655",100.209153487264
"8656",100.265521427353
"8657",100.422592017145
"8658",99.9023491673964
"8659",100.033100038862
"8660",99.6536440432301
"8661",100.051441335916
"8662",100.027203697994
"8663",100.547901413975
"8664",100.210245996138
"8665",99.823233108771
"8666",99.8727676899218
"8667",99.9782193875839
"8668",99.9077944977575
"8669",100.281168629073
"8670",100.112529570327
"8671",100.190878448461
"8672",100.096393040767
"8673",99.3759533999924
"8674",99.946258170064
"8675",100.164170731992
"8676",99.763325953825
"8677",99.9669013760176
"8678",99.72121031254
"8679",99.8703063092734
"8680",99.8685848299261
"8681",100.328774592452
"8682",100.219042858561
"8683",99.8772111638209
"8684",100.263463812683
"8685",100.366030385571
"8686",100.433911396589
"8687",99.6652047704367
"8688",100.196250122893
"8689",100.113797894272
"8690",100.069837585838
"8691",99.6797779333014
