"","x"
"7332",100.005814659322
"7333",100.053405405141
"7334",99.9446381262333
"7335",99.9289771472854
"7336",99.9825716261208
"7337",100.000563310253
"7338",100.004411929953
"7339",100.010978707241
"7340",100.050267623744
"7341",100.094192836816
"7342",100.012705499992
"7343",99.9020147592336
"7344",100.003204708338
"7345",99.9155427244773
"7346",99.9259797154966
"7347",99.9699982293006
"7348",100.104723370383
"7349",99.9807077874243
"7350",100.009509753748
"7351",100.017103627834
"7352",99.9755488060954
"7353",100.068487428905
"7354",99.9285896033002
"7355",100.013996388523
"7356",100.036019383913
"7357",100.057522144367
"7358",99.9661095626144
"7359",100.035935621984
"7360",99.920977034385
"7361",99.926780771549
"7362",100.047435282088
"7363",100.088496106272
"7364",100.012389001324
"7365",100.02619894393
"7366",100.002873803233
"7367",99.967100563006
"7368",99.9902679489168
"7369",100.018965378166
"7370",100.11991821335
"7371",100.09955280545
"7372",99.9983637044233
"7373",100.103019234905
"7374",99.9275817398365
"7375",100.022668110051
"7376",100.027920310657
"7377",99.9321840299755
"7378",99.8514160614234
"7379",99.9899184727438
"7380",100.007822399384
"7381",100.033968627376
"7382",100.047595630458
"7383",100.058880252569
"7384",100.091727610799
"7385",99.9514608854079
"7386",99.9512760765926
"7387",99.9949881630427
"7388",99.9399441004834
"7389",100.096544630559
"7390",100.032239553251
"7391",100.025249980082
"7392",100.119818227818
"7393",100.047449938712
"7394",100.012893619187
"7395",99.9673497197455
"7396",100.073349057644
"7397",100.032222317452
"7398",100.02357841847
"7399",100.048716692361
"7400",100.018439617252
"7401",99.9898237158135
"7402",99.9552238235586
"7403",99.9889906707872
"7404",99.9619759120774
"7405",99.9610793568379
"7406",99.9926740054148
"7407",99.9396828808773
"7408",99.9515508352591
"7409",99.9238514068976
"7410",99.9732011359914
"7411",100.086803839091
"7412",100.031031353544
"7413",99.9917820783459
"7414",100.084501660199
"7415",100.0333063779
"7416",100.024562793375
"7417",100.001510046655
"7418",99.989094377376
"7419",99.918649604061
"7420",99.955661670221
"7421",100.038774788598
"7422",99.9942384639009
"7423",100.020448258807
"7424",99.8559379939119
"7425",100.026335013989
"7426",99.9862154873191
"7427",99.9366882412395
"7428",100.088981097832
"7429",100.011647240329
"7430",100.109123428187
"7431",100.012970729344
"7432",100.036105063486
"7433",100.075057827961
"7434",100.028918608692
"7435",99.9775907656591
"7436",99.882874177333
"7437",100.054613548426
"7438",99.9450234731977
"7439",100.07607819226
"7440",100.118798769628
"7441",100.003448502498
"7442",99.9615627350865
"7443",99.8685184055603
"7444",99.9757406061868
"7445",99.9342187572088
"7446",99.9980844714098
"7447",100.036862542288
"7448",99.934994385847
"7449",100.029511209463
"7450",99.9914880899483
"7451",100.002303392723
"7452",99.988955787679
"7453",99.9971824901912
"7454",100.034243079005
"7455",99.9624675921466
"7456",100.029561527643
"7457",99.9957485577383
"7458",99.925638545953
"7459",99.9846207874317
"7460",100.054239887433
"7461",100.034792561362
"7462",100.017760140387
"7463",99.9599177283716
"7464",100.08856258915
"7465",100.063721852644
"7466",100.005805442488
"7467",100.047312163581
"7468",99.9990414785473
"7469",99.8436276294331
"7470",99.8938620394676
"7471",99.992931407106
"7472",99.9887783891639
"7473",99.9987230416973
"7474",99.9560871308795
"7475",100.044991749455
"7476",99.9928735102685
"7477",99.8496174576546
"7478",99.9775212385438
"7479",100.068385623567
"7480",99.8368805250311
"7481",99.9716686143775
"7482",100.003754742176
"7483",99.9448877318887
"7484",99.9822414237116
"7485",100.002261218541
"7486",99.9895986219779
"7487",99.9828822659921
"7488",100.00155831797
"7489",99.8660014208764
"7490",100.068613312861
"7491",100.08489844249
"7492",99.9347243708635
"7493",99.9861383139321
"7494",100.110087333097
"7495",100.120039596877
"7496",100.065835550084
"7497",99.9331525295042
"7498",99.9937476929287
"7499",100.044169639118
"7500",100.005563861508
"7501",99.9382059156008
"7502",99.9891945482213
"7503",100.027634452965
"7504",100.035608698776
"7505",99.9145404639151
"7506",100.059959884131
"7507",100.062729487284
"7508",100.041854583145
"7509",99.9668769603211
"7510",100.051779671249
"7511",100.04919622502
"7512",100.000516473113
"7513",100.044183420009
"7514",99.9922826623009
"7515",99.9498948861565
"7516",99.8773370073109
"7517",99.9550525819918
"7518",99.9537882179466
"7519",99.8976754240072
"7520",100.080404527651
"7521",100.02707305134
"7522",99.900722219027
"7523",99.9827563791934
"7524",99.9904735383667
"7525",99.9785375659181
"7526",100.013883884095
"7527",99.9995832055669
"7528",100.009304089573
"7529",99.9165631603791
"7530",100.043636445827
"7531",99.9671450070059
"7532",99.8937626645006
"7533",100.039439297199
"7534",100.00876951631
"7535",100.065537432632
"7536",100.036919098088
"7537",100.018154006246
"7538",99.9813008995603
"7539",99.9469593664888
"7540",99.9841375376166
"7541",100.024512237002
"7542",100.01625995896
"7543",100.09696367249
"7544",100.058675345451
"7545",100.052331092201
"7546",99.9654767182025
"7547",100.141497484882
"7548",99.99181460894
"7549",99.9254548453141
"7550",100.104505875495
"7551",99.878425226792
"7552",100.015837387823
"7553",99.973066342718
"7554",100.027904389022
"7555",100.037367803224
"7556",100.048179399535
"7557",99.9487687366239
"7558",100.013063648965
"7559",100.030553473045
"7560",99.949118908214
"7561",99.9940591999469
"7562",99.9302158585508
"7563",100.086564743842
"7564",100.045660406763
"7565",100.08642460904
"7566",100.021406689342
"7567",100.049406719234
"7568",100.02627936251
"7569",99.961350973128
"7570",100.003146128569
"7571",99.9558380909648
"7572",100.021297906744
"7573",99.9782929606588
"7574",100.036430959114
"7575",100.080004177291
"7576",100.055717252149
"7577",99.9950997083503
"7578",100.067433294109
"7579",99.9188637169295
"7580",99.9832741474134
"7581",100.028161160688
"7582",99.9759922359996
"7583",99.9151624704998
"7584",99.9577095723316
"7585",100.063624064199
"7586",99.9893875220767
"7587",99.9464669273081
"7588",99.9933465724414
"7589",100.100700457654
"7590",99.940263172598
"7591",100.032284474649
"7592",99.9295509842838
"7593",100.000207551172
"7594",99.9477998674573
"7595",99.9471216259763
"7596",100.05315054323
"7597",100.044407081018
"7598",100.04396738503
"7599",100.036359764382
"7600",100.005724559267
"7601",99.9346629467305
"7602",99.8960793225444
"7603",100.041346684085
"7604",99.9872905849688
"7605",99.9843134753118
"7606",99.9250128496874
"7607",100.017525755532
"7608",100.015207278293
"7609",99.9909152963001
"7610",99.9482875580001
"7611",100.055898509854
"7612",100.003636246854
"7613",99.9729686860305
"7614",99.940692839273
"7615",100.120308179357
"7616",100.053800151193
"7617",100.040469758269
"7618",100.090970220214
"7619",99.9513960718425
"7620",100.015540378922
"7621",99.986711875358
"7622",99.9674845265528
"7623",99.9155847662671
"7624",100.030876989149
"7625",100.056198118917
"7626",100.020161114754
"7627",99.9880679629121
"7628",99.9759713118862
"7629",100.021622071095
"7630",100.09798689648
"7631",99.989660334798
"7632",100.011752649274
"7633",99.9273174068432
"7634",100.01994241459
"7635",99.9755984738253
"7636",99.9793045203258
"7637",99.9649846345254
"7638",100.052388492297
"7639",100.05298089961
"7640",99.9788844151715
"7641",99.9326302357412
"7642",99.9390289863871
"7643",100.035933773606
"7644",100.053407931712
"7645",99.9921414004489
"7646",100.038960445578
"7647",100.041354057949
"7648",99.9565122633727
"7649",100.086209869197
"7650",99.9700733299975
"7651",100.008694664092
"7652",100.007979999179
"7653",100.064858759569
"7654",100.0685456557
"7655",100.040526018861
"7656",100.020295082226
"7657",99.8402932069023
"7658",99.9993979319771
"7659",100.023277277127
"7660",100.029017329143
"7661",99.932787337403
"7662",99.914674360185
"7663",100.090153988006
"7664",100.053545094458
"7665",99.9641795535837
"7666",99.9142562722665
"7667",99.9808197257936
"7668",100.07304209912
"7669",99.9263472198207
"7670",100.069891172776
"7671",99.9667106014621
"7672",99.9984810098985
"7673",100.074979782348
"7674",100.036135446397
"7675",100.042854922936
"7676",100.026341656553
"7677",100.064132929334
"7678",99.9789635961102
"7679",100.002637419951
"7680",99.9246648527009
"7681",99.9738777947979
"7682",99.9518881234803
"7683",100.094485272741
"7684",99.967224215888
"7685",99.9832799898731
"7686",99.9860262154058
"7687",99.9552818618047
"7688",99.9677296572091
"7689",99.9399405358367
"7690",99.9743017757078
"7691",100.014915974051
"7692",100.037180661992
"7693",100.017084681922
"7694",100.066101947898
"7695",99.992733830712
"7696",100.052000255134
"7697",99.9836035164393
"7698",100.021712264868
"7699",99.9737321666456
"7700",99.97091154831
"7701",99.9733465896794
"7702",99.9287915109249
"7703",99.9899203284068
"7704",100.028683702353
"7705",100.073173731262
"7706",100.000539798169
"7707",99.9534216134861
"7708",99.9751854478095
"7709",99.9855335820252
"7710",100.041943863381
"7711",100.061035669146
"7712",99.9663224229486
"7713",100.015928154831
"7714",99.9767117500973
"7715",99.9596380872115
"7716",99.9628660130763
"7717",100.096911609788
"7718",100.067354459672
"7719",100.032296792249
"7720",100.005778149057
"7721",100.043902859296
"7722",99.9848487245507
"7723",100.006281687142
"7724",99.9349350171675
"7725",100.018568002544
"7726",99.9498971819447
"7727",100.056519724519
"7728",99.9981589788756
"7729",100.034433220433
"7730",100.059041852668
"7731",99.9476808076382
"7732",99.9882133858691
"7733",100.096140019609
"7734",100.019686956092
"7735",100.079564006931
"7736",100.035211772455
"7737",100.01771469686
"7738",99.9964537457824
"7739",100.013129867803
"7740",100.017234418482
"7741",100.02982851823
"7742",99.94669741071
"7743",100.134808925279
"7744",100.042032508237
"7745",99.9849148942087
"7746",100.038815706955
"7747",100.051941070512
"7748",100.003923364557
"7749",99.9746130419939
"7750",99.9911321812372
"7751",100.000327837256
"7752",99.9299676359083
"7753",100.069711395551
"7754",100.004383413113
"7755",99.9624616244941
"7756",99.9790807036344
"7757",99.9579950817023
"7758",99.9647888701881
"7759",99.9345843625624
"7760",100.033995244544
"7761",99.9931418054594
"7762",100.116612550701
"7763",99.9946757749705
"7764",99.9606994384678
"7765",99.9766034657861
"7766",99.9814146082154
"7767",100.010564933245
"7768",99.9504184817639
"7769",100.037806694489
"7770",99.9630335551209
"7771",100.008848437829
"7772",100.006323297925
"7773",99.8441728121825
"7774",99.9628979406522
"7775",99.956459074207
"7776",99.9971845961671
"7777",100.089229890773
"7778",99.9779672455238
"7779",99.9885640718588
"7780",99.9873654465126
"7781",100.043514005442
"7782",100.032553483616
"7783",100.063956815185
"7784",99.9616875474618
"7785",100.038291111942
"7786",100.067458745335
"7787",99.8955243260528
"7788",100.036326206711
"7789",100.106603021932
"7790",99.9915845467335
"7791",99.9273451052018
"7792",100.073352339875
"7793",100.029515522939
"7794",100.034087006275
"7795",99.9723194942423
"7796",99.9163713060015
"7797",99.9828168747372
"7798",99.9421659736714
"7799",99.950407174722
"7800",99.9014659257074
"7801",99.9937943374921
"7802",100.015123338206
"7803",99.9173748972591
"7804",99.9949732600237
"7805",100.051789418029
"7806",99.9531595667712
"7807",100.098100247116
"7808",100.0590409733
"7809",99.8916335444869
"7810",100.090796294321
"7811",100.025664148338
"7812",99.9466450477473
"7813",99.9596340638574
"7814",100.056260261497
"7815",100.03786300293
"7816",100.03097771485
"7817",100.035932467921
"7818",100.00085809358
"7819",100.01426391856
"7820",99.9439959000827
"7821",100.063688644137
"7822",100.075908010847
"7823",100.072162020712
"7824",100.044420747225
"7825",100.090257871164
"7826",99.9358483409646
"7827",100.043964186614
"7828",99.9270401088929
"7829",100.084577906344
"7830",99.9540314212662
"7831",99.8989934659194
"7832",100.052823700575
"7833",100.006643671768
"7834",100.046163261026
"7835",100.066530440754
"7836",100.089243207641
"7837",100.003055952742
"7838",99.9398456531168
"7839",99.9737897745665
"7840",99.9564153170144
"7841",99.9976413886312
"7842",99.9776319779549
"7843",99.9892024229116
"7844",99.9712241999749
"7845",99.9870495749706
"7846",100.035769551162
"7847",100.073567987097
"7848",100.069781783254
"7849",100.004390219628
"7850",100.079250391498
"7851",100.062290712736
"7852",99.9207155517848
"7853",99.9514849417805
"7854",100.038480870424
"7855",99.9956049864311
"7856",99.9429353683007
"7857",99.9614336625398
"7858",100.080750434795
"7859",99.9840266710725
"7860",100.064283005302
"7861",99.9902335899125
"7862",99.9016516521348
"7863",100.068979112435
"7864",100.041292015722
"7865",99.9775504215976
"7866",100.059312688526
"7867",99.9942131030294
"7868",100.075324162668
"7869",100.012880076182
"7870",100.033723931043
"7871",99.9077008484869
"7872",99.9628352198535
"7873",100.005081656396
"7874",100.016346137567
"7875",99.9462087102609
"7876",99.9964428398655
"7877",100.070404296452
"7878",99.9556057315599
"7879",100.016759249272
"7880",100.026618419871
"7881",99.9010515172422
"7882",100.039749710526
"7883",99.9125955331604
"7884",100.018202323518
"7885",99.9664530044644
"7886",99.9740239934499
"7887",100.047456198541
"7888",100.049254383109
"7889",100.113600075823
"7890",100.040175803718
"7891",100.076977480847
"7892",99.9224369117419
"7893",99.949008164981
"7894",100.05406382085
"7895",99.8760566507157
"7896",100.072091311849
"7897",100.000286624137
"7898",99.9373815937939
"7899",99.9856193843108
"7900",100.09700936203
"7901",100.006979342845
"7902",100.084152757085
"7903",99.9905382383195
"7904",100.039750888009
"7905",100.040377253139
"7906",100.103828741495
"7907",100.034088674007
"7908",99.9559244424943
"7909",99.9775560945545
"7910",99.9820033393692
"7911",99.9643694502769
"7912",100.052539826719
"7913",99.9781888605389
"7914",100.07457217631
"7915",100.006802227944
"7916",99.942469926585
"7917",99.9661391661657
"7918",99.9355645978089
"7919",100.056010955821
"7920",99.8806509597736
"7921",100.040256938749
"7922",99.9077854582478
"7923",100.033987563274
"7924",99.9778656898861
"7925",100.052085343695
"7926",100.028945398169
"7927",99.9282791061464
"7928",99.9536805419242
"7929",100.006837670632
"7930",99.9948381586695
"7931",100.1171268889
"7932",99.9522299925859
"7933",100.004731790906
"7934",100.032731262506
"7935",100.018395286748
"7936",99.9671210796317
"7937",100.040233215041
"7938",100.013045836223
"7939",99.9559604150251
"7940",100.021295113942
"7941",99.9549959558805
"7942",99.9737804452342
"7943",100.004804133887
"7944",99.9706074921546
"7945",100.083702690447
"7946",100.029952125028
"7947",99.984975167419
"7948",99.9791690187009
"7949",99.9814951049296
"7950",99.9179902645192
"7951",100.035581525397
"7952",99.9181968917343
"7953",99.9823685092747
"7954",100.003551082028
"7955",100.041964578563
"7956",100.01104589741
"7957",100.012959649038
"7958",99.9919879954887
"7959",99.9312195663638
"7960",100.050862602569
"7961",99.9209890401434
"7962",100.034643550966
"7963",100.082942780275
"7964",99.9814830288549
"7965",100.002624042783
"7966",100.111648355775
"7967",99.9995304770614
"7968",100.145531307631
"7969",100.036680268114
"7970",99.9696002043455
"7971",99.9253220434281
"7972",99.9625246537471
"7973",99.9964986839322
"7974",99.9806466073953
"7975",100.05703961657
"7976",100.075115649157
"7977",100.043111530292
"7978",100.102721961414
"7979",99.9942832731593
"7980",99.9313420339436
"7981",99.9534614407175
"7982",100.09844806791
"7983",99.9911614552528
"7984",100.09252793867
"7985",99.9637294879659
"7986",100.100313784421
"7987",100.085267130998
"7988",100.008118253992
"7989",100.033148712225
"7990",100.113684696833
"7991",99.9616795774235
"7992",99.9887771838466
"7993",100.033923403106
"7994",100.01192165304
"7995",99.9814665657674
"7996",99.9301639505925
"7997",100.01378099286
"7998",99.9678514474503
"7999",99.8645576142913
"8000",100.020919617732
"8001",100.062532767686
"8002",100.01035464494
"8003",99.9892090779103
"8004",99.9539501090758
"8005",100.081705665976
"8006",100.008890809637
"8007",99.9529834481792
"8008",100.010027860219
"8009",100.002320723949
"8010",100.010500936704
"8011",100.002831481462
"8012",100.042030715531
"8013",100.015599852073
"8014",99.92113128026
"8015",99.9953080734976
"8016",99.9275185588859
"8017",100.007741395056
"8018",100.040753732249
"8019",100.017607589225
"8020",99.9596167106136
"8021",99.9548517554123
"8022",99.9199212523553
"8023",100.009224617268
"8024",100.016680369022
"8025",100.041803675226
"8026",100.096162506316
"8027",100.066850746689
"8028",99.9904389300711
"8029",99.9410129211635
"8030",99.9602382098323
"8031",100.068443969409
"8032",99.9698714846312
"8033",99.8860572066635
"8034",100.048513463908
"8035",99.9412047793361
"8036",99.9603626601474
"8037",100.044415167855
"8038",100.08122212418
"8039",99.949641294219
"8040",99.9067288375664
"8041",99.9348015086335
"8042",100.032278491062
"8043",99.9666983893809
"8044",99.9853167614326
"8045",99.9658858870288
"8046",99.9325973629197
"8047",99.9895207368819
"8048",100.026374731424
"8049",99.8796952373879
"8050",100.036562569393
"8051",100.060203728042
"8052",100.055417813048
"8053",100.032393003066
"8054",99.9582392203678
"8055",99.9976469733587
"8056",100.015210597808
"8057",100.019510514475
"8058",100.008580361797
"8059",100.059910700042
"8060",100.007753046888
"8061",100.036879773494
"8062",100.049848806631
"8063",100.066366089141
"8064",100.040752867744
"8065",99.9780926225462
"8066",99.9481431339973
"8067",99.9949670160061
"8068",99.8720420113687
"8069",100.086218419715
"8070",99.9530963410058
"8071",100.004875950936
"8072",99.8840581559939
"8073",100.000317909223
"8074",99.9603141533291
"8075",99.9700581325714
"8076",100.0015423776
"8077",100.033942370319
"8078",100.092436343849
"8079",100.020197939388
"8080",100.004244816526
"8081",100.00114873012
"8082",100.013372203156
"8083",100.02848253656
"8084",99.9996830468403
"8085",100.052506058225
"8086",99.9302866223722
"8087",100.022826400878
"8088",99.9823375264018
"8089",99.9659486770779
"8090",99.9996112259129
"8091",99.949199512695
"8092",99.9837781470341
"8093",99.9297006256143
"8094",100.05916193479
"8095",99.9976381002664
"8096",99.9679551224023
"8097",100.002053317784
"8098",100.033406685927
"8099",99.9634446737317
"8100",99.9930781347763
"8101",100.124740075778
"8102",99.9990242605971
"8103",99.9419196792445
"8104",99.9355740447783
"8105",100.071895874319
"8106",100.086024592945
"8107",99.9149022271139
"8108",99.9742324707336
"8109",100.068509204071
"8110",99.9700502551062
"8111",100.004117746797
"8112",100.053097965827
"8113",99.9878176389124
"8114",100.083707553609
"8115",99.9080645347922
"8116",99.9354418158254
"8117",99.9767413023532
"8118",99.9005424577996
"8119",99.9716982966316
"8120",99.8998876594058
"8121",99.9138987125348
"8122",99.9477229065336
"8123",99.9923576855614
"8124",100.04043604102
"8125",100.079164528008
"8126",99.9374367187331
"8127",99.9330970335901
"8128",100.038102503935
"8129",99.9517527858432
"8130",100.030784232351
"8131",99.9810433091177
"8132",99.8985953302079
"8133",100.068886924779
"8134",99.9745999378636
"8135",100.079183164251
"8136",100.099558817984
"8137",99.9583722808028
"8138",99.9334818159161
"8139",100.051471819374
"8140",100.015070033816
"8141",99.9578821313464
"8142",100.032684274874
"8143",99.9256738853723
"8144",99.9911738578795
"8145",100.028863123277
"8146",100.051387767922
"8147",99.9454278906684
"8148",99.9526213321068
"8149",99.9442287676827
"8150",100.043488914248
"8151",100.037225948734
"8152",100.015622303704
"8153",99.884178977173
"8154",99.9227763589483
"8155",99.9222790974516
"8156",100.000955159221
"8157",99.9437086912117
"8158",100.083807919526
"8159",99.971301143708
"8160",99.9404553742268
"8161",100.04896127387
"8162",99.9143686595426
"8163",99.9636119269548
"8164",99.9391186723019
"8165",100.065138608649
"8166",99.9910549876093
"8167",100.054019700768
"8168",100.049015025765
"8169",99.98081208108
"8170",100.031633339829
"8171",99.9968907151799
"8172",100.050694652984
"8173",100.131767479371
"8174",100.042072020907
"8175",100.038548504452
"8176",100.07887107783
"8177",99.9246142392119
"8178",99.9855082897517
"8179",100.041291139779
"8180",99.9729608396909
"8181",100.013830774924
"8182",100.025527795006
"8183",100.110489360772
"8184",100.043286401187
"8185",99.9797046531613
"8186",100.019415647509
"8187",99.9683502254736
"8188",99.8780899236679
"8189",100.029818787796
"8190",100.031515578063
"8191",99.9688956523678
"8192",100.078023344126
"8193",100.05929207044
"8194",100.007747698845
"8195",100.044631147054
"8196",99.9415019878832
"8197",99.950874128095
"8198",99.9627737405685
"8199",99.9782594823583
"8200",100.006153178365
"8201",99.8985740924154
"8202",100.092711165777
"8203",99.9310491746916
"8204",99.9028686895473
"8205",99.9851097533709
"8206",99.9357447342252
"8207",100.056266528796
"8208",99.9542646447297
"8209",100.003715285027
"8210",100.039708937276
"8211",100.069397358297
"8212",100.044931315146
"8213",99.9904157523309
"8214",100.056499553053
"8215",100.008130577309
"8216",99.9442563410402
"8217",99.9367583718084
"8218",99.971927938105
"8219",99.994650611791
"8220",100.012941768006
"8221",99.9568742253549
"8222",99.9580911086773
"8223",99.9651312803464
"8224",100.00608566937
"8225",99.9648937371933
"8226",99.9591132820861
"8227",100.087900504641
"8228",99.9546554529956
"8229",100.015926002327
"8230",100.015041864905
"8231",100.045447250383
"8232",100.01578725744
"8233",99.9800718572299
"8234",99.9458172132522
"8235",99.9637018036541
"8236",100.016461368706
"8237",100.043332457375
"8238",100.025701682424
"8239",100.028755577992
"8240",100.089827550425
"8241",100.087276934065
"8242",99.9887437623626
"8243",100.015094565094
"8244",99.9582632405581
"8245",100.056573789417
"8246",99.998965681576
"8247",99.943138995351
"8248",100.004604531635
"8249",99.9767446884557
"8250",100.053750325783
"8251",100.031906648721
"8252",99.9101712222119
"8253",100.060349762665
"8254",100.01187549883
"8255",99.9509226089264
"8256",100.082606363168
"8257",99.9296698975695
"8258",99.9913577269917
"8259",100.077124333429
"8260",100.084620645488
"8261",99.9917276946226
"8262",100.036682861871
"8263",100.029268161883
"8264",99.9609363984562
"8265",100.018650478438
"8266",100.018499484961
"8267",99.9541238007808
"8268",99.9543624310525
"8269",100.072787863329
"8270",99.9168328130416
"8271",100.062670000204
"8272",100.119082435569
"8273",99.9417658548147
"8274",100.031373173814
"8275",100.047532314357
"8276",100.011736413422
"8277",99.9559271738517
"8278",99.9792347688347
"8279",100.079038361505
"8280",99.9047169910706
"8281",100.056332329976
"8282",99.9338073433524
"8283",100.033658678479
"8284",99.977083355466
"8285",99.9774299395119
"8286",99.9230663093912
"8287",99.9235975878326
"8288",99.9583844669467
"8289",99.9886153280316
"8290",100.053653497805
"8291",100.049213950063
"8292",100.019141149416
"8293",99.8953005666919
"8294",99.939574695512
"8295",100.038002061184
"8296",100.029915958891
"8297",99.928092376311
"8298",99.9881401773438
"8299",100.009484023483
"8300",99.9704944133114
"8301",99.9807305538523
"8302",100.030867729898
"8303",99.9803247539081
"8304",100.035042995403
"8305",99.9312270123822
"8306",100.002044880141
"8307",100.029189951387
"8308",99.9623182377494
"8309",99.9454468628964
"8310",99.9422747541461
"8311",100.084058567508
"8312",100.021871022122
"8313",100.074269992727
"8314",100.050178807833
"8315",99.9218394500789
"8316",100.091826848738
"8317",100.111356733942
"8318",100.069879351377
"8319",100.038551787149
"8320",100.005037704507
"8321",99.9586896231037
"8322",99.9215618644329
"8323",99.9181408428221
"8324",99.9600390011242
"8325",100.017030806618
"8326",99.9908953203846
"8327",99.9865613602668
"8328",100.130066288909
"8329",100.008693980173
"8330",100.023908402964
"8331",100.012817440946
"8332",99.9686606883747
"8333",100.018474000028
"8334",99.9992722526367
"8335",99.9393254638642
"8336",100.085529544649
"8337",100.018067433321
"8338",100.001230761927
"8339",99.8971440123892
"8340",99.9791118954526
"8341",99.9583453891647
"8342",99.9960425703983
"8343",100.009872715265
"8344",99.983415235006
"8345",99.9639498307698
"8346",99.9777601768277
"8347",100.015682251565
"8348",100.015436529058
"8349",100.01356569372
"8350",99.9901916967211
"8351",99.9240611442551
"8352",100.061164564471
"8353",100.014119424885
"8354",100.064210638116
"8355",100.001460336778
"8356",100.058162692355
"8357",99.9881576549563
"8358",99.919782896837
"8359",100.07847550726
"8360",99.8497856012737
"8361",100.008065338167
"8362",100.058472241532
"8363",100.065335018689
"8364",100.054732355402
"8365",99.9368716076355
"8366",100.090562511458
"8367",99.9844413631072
"8368",100.004574070714
"8369",99.9549114672337
"8370",100.143477850369
"8371",100.069754604976
"8372",99.9328245707167
"8373",100.066270390513
"8374",99.9702662851344
"8375",100.011860906049
"8376",99.9340041075124
"8377",99.9287376615917
"8378",100.021554373964
"8379",100.013474067145
"8380",99.9413848551117
"8381",99.9917967459847
"8382",100.04410009438
"8383",100.039735970286
"8384",100.038902868519
"8385",100.023485503897
"8386",100.041091977662
"8387",100.020356366326
"8388",100.013845199587
"8389",99.989343705447
"8390",100.144831250308
"8391",100.067717129
"8392",100.024735483237
"8393",100.060143995193
"8394",99.9382202627155
"8395",99.9389755223117
"8396",100.061351480878
"8397",100.061189692118
"8398",100.012033911528
"8399",99.9649988671349
"8400",99.976444672338
"8401",100.067828003594
"8402",99.9614260662199
"8403",100.048931363634
"8404",100.045658767164
"8405",99.9977655249013
"8406",99.9597421474367
"8407",99.8930606922586
"8408",100.04213916127
"8409",100.052231352415
"8410",100.038968767762
"8411",99.991012409604
"8412",100.020946901766
"8413",99.9379610589602
"8414",100.019263252569
"8415",100.064552191083
"8416",99.9072135718922
"8417",99.9675845613406
"8418",100.080885193893
"8419",99.9889390064509
"8420",100.054321933827
"8421",99.9830130956291
"8422",99.9790330322477
"8423",100.025280892949
"8424",100.084585487756
"8425",99.9330159352585
"8426",99.9609852880345
"8427",99.9059432833557
"8428",99.964481320488
"8429",100.078408246479
"8430",99.9506417955016
"8431",100.061958537445
"8432",99.9936218603852
"8433",100.087600094585
"8434",100.072361036425
"8435",99.84124992174
"8436",99.9894903516098
"8437",100.010893516761
"8438",100.036872615315
"8439",99.9380975410531
"8440",99.9615131057323
"8441",99.9373349806033
"8442",100.004391844653
"8443",100.080041456926
"8444",99.9886194257742
"8445",100.040579996405
"8446",99.988486593912
"8447",99.9618439365572
"8448",100.073064212676
"8449",99.965983630815
"8450",100.026477846637
"8451",100.022731658784
"8452",99.9455078319807
"8453",99.9387917692931
"8454",99.9969240034102
"8455",99.9743669810378
"8456",100.019129317275
"8457",100.000827720252
"8458",99.9320053593018
"8459",100.010998677244
"8460",99.9327496852225
"8461",99.9850110785928
"8462",100.005111595095
"8463",99.9678853787237
"8464",99.9828140398008
"8465",99.9415990661208
"8466",99.9943346417064
"8467",100.01822679688
"8468",99.9385868315194
"8469",100.085766379508
"8470",99.9808960595153
"8471",100.022271670513
"8472",100.010434420959
"8473",99.9425611277588
"8474",100.014022914953
"8475",99.9894934822942
"8476",100.010583237936
"8477",99.9864454229754
"8478",99.9449120307006
"8479",99.9539270152205
"8480",99.9507401784501
"8481",100.100277963935
"8482",100.033023039045
"8483",99.960278685481
"8484",100.000434790823
"8485",100.027443819332
"8486",100.069957106115
"8487",99.943046983727
"8488",99.9752390053753
"8489",99.9328923901255
"8490",99.9965536483623
"8491",99.9548980385338
"8492",99.9478428010486
"8493",100.068715022504
"8494",100.058850331648
"8495",99.9607091192228
"8496",99.9983414499046
"8497",99.9916698230316
"8498",100.009675425853
"8499",100.017275732511
"8500",100.038515024321
"8501",99.928782294693
"8502",99.981758656576
"8503",100.07446321886
"8504",99.9994308657289
"8505",100.070966417862
"8506",99.8163661641782
"8507",99.9832065097838
"8508",99.9964313948503
"8509",99.9632889945833
"8510",100.009755527111
"8511",99.9406472306924
"8512",99.9516808283493
"8513",99.9193389901728
"8514",100.065628118294
"8515",100.062937253857
"8516",99.9943450070887
"8517",99.9998860129321
"8518",100.000969783538
"8519",100.027711515426
"8520",99.9834226389804
"8521",99.8942139171479
"8522",99.9669250698545
"8523",99.9466978679364
"8524",100.053539140639
"8525",99.9822485684134
"8526",99.9546281190228
"8527",100.049845590016
"8528",100.084353247872
"8529",100.079507633564
"8530",99.9256748537856
"8531",100.027992565714
"8532",99.9784799579354
"8533",100.019434563421
"8534",99.9556001827876
"8535",99.94372951307
"8536",99.9892985219515
"8537",100.03679893535
"8538",99.9440858810567
"8539",100.028676697719
"8540",99.9595052031123
"8541",100.022027726329
"8542",100.024792276747
"8543",100.053056881434
"8544",99.9825127770907
"8545",99.9628889426862
"8546",100.026982601302
"8547",99.8841059812986
"8548",100.013421949177
"8549",100.008573623731
"8550",100.037036135809
"8551",100.008425721488
"8552",99.8817992789648
"8553",100.023488755879
"8554",99.9782961129183
