"","x"
"7953",100.056564650309
"7954",100.248385211949
"7955",100.102062138139
"7956",99.8507793740135
"7957",100.321273323186
"7958",100.007636154326
"7959",99.7643455602547
"7960",100.006311587244
"7961",99.7800301564874
"7962",99.8508921002505
"7963",100.373136064916
"7964",99.9979973803094
"7965",100.038576279967
"7966",99.9801075482391
"7967",100.099522933314
"7968",99.9620382756487
"7969",99.9386755714484
"7970",99.6804806057064
"7971",99.8863376079295
"7972",100.320517059314
"7973",100.130479859197
"7974",99.9120010780008
"7975",100.106396956798
"7976",99.8339445480285
"7977",99.9200046597682
"7978",99.8792562367296
"7979",100.037154075495
"7980",100.296550928029
"7981",100.068970263079
"7982",100.139063962125
"7983",99.726933780065
"7984",99.7931522339436
"7985",99.8326736243692
"7986",100.135971395103
"7987",99.9365282266225
"7988",100.005791777015
"7989",99.6303802962452
"7990",99.9803467131145
"7991",99.8882831656986
"7992",99.9701255131565
"7993",100.07824324635
"7994",99.8971553231768
"7995",99.844535905418
"7996",100.056900278156
"7997",99.7259040062278
"7998",99.7421545368813
"7999",99.6982798041133
"8000",99.8273702120822
"8001",100.219882001817
"8002",100.188963428997
"8003",99.9353770673408
"8004",100.053361746723
"8005",100.010752697503
"8006",100.3722623888
"8007",99.9640157021667
"8008",99.8903303509857
"8009",100.372623345058
"8010",100.128791863111
"8011",99.9322860149337
"8012",99.8467674508812
"8013",99.7492304545657
"8014",99.8369411967611
"8015",100.083499345463
"8016",100.150301133549
"8017",99.7126622116847
"8018",100.186075415493
"8019",100.217037495896
"8020",99.8134399210355
"8021",99.7188789522792
"8022",100.004537815652
"8023",100.04682364644
"8024",100.042313072038
"8025",100.007266901172
"8026",99.9139871967322
"8027",99.9735861095911
"8028",99.9120145518147
"8029",99.8911517543226
"8030",99.6365334950874
"8031",100.026553443605
"8032",99.9193049334137
"8033",100.060601928917
"8034",99.9074080950538
"8035",99.9211418970617
"8036",100.170520890652
"8037",100.205799805988
"8038",100.075149537509
"8039",100.069951889363
"8040",100.237981318273
"8041",100.181046657858
"8042",99.603302431083
"8043",99.797873716598
"8044",99.9281164595947
"8045",100.163932554164
"8046",99.9746942513367
"8047",100.159660769638
"8048",100.073530782309
"8049",99.8142309837728
"8050",100.087883478861
"8051",99.9380325706084
"8052",100.086156704346
"8053",100.237922000036
"8054",100.123938317691
"8055",99.9942508632218
"8056",100.025218534617
"8057",99.6573452666428
"8058",100.046134234792
"8059",100.135302873641
"8060",100.267757011792
"8061",100.213653469491
"8062",100.071400842929
"8063",100.281501332731
"8064",99.9618208198126
"8065",100.163379980511
"8066",100.136547556515
"8067",100.153621424434
"8068",99.7413913766209
"8069",100.287516155591
"8070",99.9141018696113
"8071",99.8162240410894
"8072",100.019615570251
"8073",99.9698009337633
"8074",100.076295403073
"8075",99.9483408869187
"8076",99.9593554061526
"8077",100.00718276473
"8078",99.7600166012082
"8079",99.7394485125517
"8080",100.093090770483
"8081",100.118981958608
"8082",100.310451595229
"8083",99.951248179577
"8084",99.9147595403933
"8085",99.8666382692154
"8086",99.9543860119325
"8087",99.986862011479
"8088",100.135613155435
"8089",99.8038861987623
"8090",100.422805139017
"8091",100.270411498008
"8092",99.9886128186202
"8093",100.085529710124
"8094",99.7601437114679
"8095",100.028868554172
"8096",100.093058239783
"8097",99.993802224195
"8098",99.9190009913921
"8099",99.9662467557377
"8100",99.9938936839685
"8101",99.9408171219263
"8102",99.9611008179435
"8103",100.09149499768
"8104",99.8998783601521
"8105",99.9705973996287
"8106",99.8338298214728
"8107",100.060682345703
"8108",100.050039876264
"8109",100.068851960475
"8110",99.8514460142753
"8111",100.240421658281
"8112",99.8093622369439
"8113",100.022018053389
"8114",100.085071571368
"8115",100.13732280923
"8116",100.058276565314
"8117",100.21862294534
"8118",100.074881400879
"8119",99.8359672632202
"8120",99.9969049449774
"8121",100.067416730584
"8122",99.957030895551
"8123",100.139545824126
"8124",100.072554419464
"8125",100.047243728643
"8126",100.064630947939
"8127",100.039005564327
"8128",99.9406468727421
"8129",99.9268412628981
"8130",99.6223733362203
"8131",100.216687306128
"8132",99.72421698634
"8133",99.8637741860737
"8134",100.041785768202
"8135",99.9792839340702
"8136",99.8862858579424
"8137",99.859202611442
"8138",100.08530629438
"8139",99.7108913649017
"8140",100.131091822898
"8141",100.332150613157
"8142",99.7925063819457
"8143",99.6259591366155
"8144",100.038058859111
"8145",99.9667341248557
"8146",99.9727478124631
"8147",99.922691586136
"8148",100.045588906272
"8149",100.142716755748
"8150",100.00722521289
"8151",99.8462274836373
"8152",99.8314014335445
"8153",100.11258413441
"8154",100.199451462412
"8155",100.391388243274
"8156",100.196788533495
"8157",99.9792776803383
"8158",99.7316000411751
"8159",100.173308366616
"8160",100.051213284889
"8161",99.74593681869
"8162",99.9714150775617
"8163",99.9444907071978
"8164",100.420132501939
"8165",99.9234189194047
"8166",100.115320986671
"8167",99.9992907840993
"8168",99.6236935978822
"8169",100.017697850724
"8170",100.13201124941
"8171",100.065765887002
"8172",99.8072596071651
"8173",100.087897546947
"8174",99.896700682959
"8175",100.188771531579
"8176",99.865615061272
"8177",99.8938242856675
"8178",100.119634003961
"8179",100.030290225652
"8180",99.8286631329732
"8181",100.179124602679
"8182",99.7374364953172
"8183",99.9872222205438
"8184",99.8005177230856
"8185",99.8694331639658
"8186",100.196074138239
"8187",100.030705450779
"8188",100.192220820695
"8189",99.8597648742365
"8190",100.061464627284
"8191",100.155845749287
"8192",100.126673479115
"8193",99.9552583683379
"8194",99.9331324638057
"8195",100.014527912874
"8196",99.9872306106305
"8197",100.213209685511
"8198",99.9275795183072
"8199",99.8304988119981
"8200",100.373209691906
"8201",99.7284052230258
"8202",99.9688544657677
"8203",100.050969863457
"8204",99.9584714039363
"8205",99.921356122539
"8206",99.9845896482935
"8207",99.9451163405905
"8208",99.8402760751835
"8209",99.898763451658
"8210",100.397943687214
"8211",100.034202567105
"8212",100.34381194105
"8213",99.613327982141
"8214",99.7958350166741
"8215",100.202116685504
"8216",100.105087778056
"8217",99.7642744017046
"8218",100.077668670293
"8219",99.9077708194017
"8220",100.209587894064
"8221",100.08814452477
"8222",99.8596653725501
"8223",100.304138958197
"8224",100.348921408191
"8225",99.641534583491
"8226",99.9169487801738
"8227",99.9212825451054
"8228",100.103117268301
"8229",100.008378672826
"8230",100.07506973546
"8231",99.8661518716702
"8232",99.9364462983073
"8233",99.8839285168044
"8234",99.9779717483832
"8235",100.030418278654
"8236",99.9427657451311
"8237",100.038065750956
"8238",99.784784340297
"8239",99.9427494323811
"8240",100.093803670974
"8241",99.9754819949147
"8242",99.9112639517092
"8243",100.162878770906
"8244",99.9785346107637
"8245",100.03753548695
"8246",99.8742863667088
"8247",100.114691655186
"8248",99.8022192883892
"8249",100.114549235511
"8250",99.7612479005941
"8251",99.8265962868974
"8252",99.8878681544565
"8253",100.026767565725
"8254",99.8472464722634
"8255",99.9274150568584
"8256",99.8163933985979
"8257",100.016980482708
"8258",100.523648077095
"8259",99.7949514093143
"8260",100.124370610453
"8261",100.023739178323
"8262",100.034439381792
"8263",99.6768882227964
"8264",100.111018196715
"8265",100.038488316606
"8266",100.313202170743
"8267",99.8406601709389
"8268",100.000384947496
"8269",100.048790475513
"8270",99.9442132102089
"8271",100.184515423429
"8272",99.8462563057117
"8273",99.9728420790284
"8274",99.8210085059994
"8275",99.8533909754547
"8276",100.052786988216
"8277",100.202488374115
"8278",99.965974196557
"8279",100.140281330363
"8280",99.8348321685789
"8281",99.800408575494
"8282",99.9619355632575
"8283",99.9188999503586
"8284",99.8705015296875
"8285",100.116328851532
"8286",100.054334839853
"8287",99.8012489285343
"8288",100.005554917366
"8289",100.102131968062
"8290",99.9712892581149
"8291",100.215086512887
"8292",100.152012144488
"8293",99.9559907834522
"8294",99.5978793761469
"8295",99.8342821226991
"8296",100.214173573311
"8297",99.8833135515794
"8298",100.055286911404
"8299",99.9318428404204
"8300",99.7385327197144
"8301",99.9757974611349
"8302",99.9847937978778
"8303",100.074185369503
"8304",99.9933087241484
"8305",100.360346513325
"8306",99.9285894912777
"8307",99.9312706910046
"8308",100.145204119966
"8309",100.139948106054
"8310",100.12956379183
"8311",99.9066772398777
"8312",99.965521528888
"8313",100.035497715653
"8314",99.7674750115752
"8315",99.9849651415226
"8316",99.6639429172417
"8317",99.9963613928378
"8318",99.9363714087178
"8319",100.288585072223
"8320",99.661047116433
"8321",100.195153250403
"8322",99.7122306118146
"8323",99.9685389325517
"8324",100.005718675564
"8325",99.8627069215465
"8326",99.6192276863523
"8327",100.066098654417
"8328",100.076718235201
"8329",100.005892035811
"8330",100.222075434527
"8331",100.207264094466
"8332",99.9108491840021
"8333",99.9306426464152
"8334",99.8421481668191
"8335",100.19241532823
"8336",99.9440551406327
"8337",100.299390580965
"8338",99.9790318546525
"8339",99.6644291891513
"8340",99.9183006925242
"8341",99.9019086276531
"8342",100.158548567772
"8343",100.115760293993
"8344",99.7976555153456
"8345",99.9305665745669
"8346",100.210318181956
"8347",100.065290218748
"8348",100.027513103518
"8349",99.9136099805349
"8350",99.7710455208854
"8351",100.055657411047
"8352",100.328780750738
"8353",99.9178212733977
"8354",100.069137243801
"8355",99.9656462446563
"8356",99.8789498170602
"8357",99.9133574079203
"8358",99.9154987340305
"8359",99.954232678064
"8360",100.170221967733
"8361",99.9567386478776
"8362",99.7972867951374
"8363",100.124479105309
"8364",100.21617976027
"8365",100.071003913374
"8366",100.08632326255
"8367",100.2208404948
"8368",100.059648512642
"8369",100.011948827767
"8370",100.288036213761
"8371",100.177094016579
"8372",100.113249797048
"8373",100.239487785186
"8374",99.9512259795915
"8375",99.9463236609602
"8376",99.8893762589979
"8377",99.9702003941883
"8378",99.7968894472232
"8379",100.188588582227
"8380",100.079276784296
"8381",100.071680771564
"8382",99.8654397316009
"8383",99.6880320344593
"8384",100.381763498285
"8385",99.8805644383825
"8386",99.7209491407635
"8387",99.9622625214689
"8388",100.037667877838
"8389",100.206355493258
"8390",100.066938549831
"8391",99.8596098623253
"8392",100.263878965644
"8393",100.027133411532
"8394",100.045169643774
"8395",99.9301079535133
"8396",99.9613699059258
"8397",100.261914080922
"8398",99.9952462909791
"8399",100.099393606166
"8400",99.806980458527
"8401",99.6615587049229
"8402",99.9707553772578
"8403",100.017660886689
"8404",100.036446682246
"8405",99.8986734445958
"8406",100.369660413457
"8407",100.204699849338
"8408",100.183136489663
"8409",100.031904606528
"8410",100.042432474592
"8411",100.094110054416
"8412",99.7608641135926
"8413",99.9833603923848
"8414",99.9640963366482
"8415",100.12628457984
"8416",100.202151283994
"8417",99.9745472351481
"8418",100.194224850201
"8419",99.863791243554
"8420",100.131153588783
"8421",100.280000322107
"8422",99.6886639710123
"8423",100.133672754507
"8424",100.311500457657
"8425",99.8929590984153
"8426",99.6634213453747
"8427",99.9614035776081
"8428",100.090273767722
"8429",100.173995710778
"8430",100.297309320113
"8431",99.8367405118269
"8432",99.693353694345
"8433",100.068162341239
"8434",100.013063758057
"8435",100.126184588902
"8436",99.6562852783432
"8437",100.29042118114
"8438",100.021904696288
"8439",99.9397129470901
"8440",100.206978695544
"8441",99.8371320260631
"8442",99.8725558765637
"8443",100.006069824646
"8444",100.025402626132
"8445",100.020267226635
"8446",99.8878067732867
"8447",99.6614519469155
"8448",99.765330132903
"8449",100.104799342838
"8450",99.8776460810771
"8451",99.8223652686555
"8452",100.249078250403
"8453",100.092781386971
"8454",99.8566641389959
"8455",100.000303545344
"8456",100.057305504579
"8457",100.000651242512
"8458",100.054202625719
"8459",99.8310708670225
"8460",99.9050163258309
"8461",99.883980319648
"8462",99.8823109966616
"8463",100.227981596077
"8464",99.8280448257762
"8465",100.349944677945
"8466",99.8606059799994
"8467",99.9091711510596
"8468",99.848480055128
"8469",99.9600012577586
"8470",99.9329313762801
"8471",99.9796429150046
"8472",100.074808141639
"8473",100.279400179129
"8474",99.9845099136844
"8475",99.8997294191181
"8476",100.082695788532
"8477",100.242309913204
"8478",100.017857350461
"8479",100.321451862125
"8480",99.8744453956753
"8481",99.8631038341422
"8482",99.8020476160027
"8483",99.7112808033704
"8484",100.111331983516
"8485",99.9906468661348
"8486",99.9463779165863
"8487",99.931277435173
"8488",99.6979319266387
"8489",100.177185427398
"8490",99.8721030461039
"8491",99.9626063368201
"8492",99.998570569196
"8493",100.175575027257
"8494",100.001377344718
"8495",100.182498830277
"8496",100.174732044818
"8497",99.8527904543994
"8498",100.322302636982
"8499",99.9752164894561
"8500",99.9943227544913
"8501",99.943236601402
"8502",99.9136796976545
"8503",100.03710721468
"8504",99.9647210322746
"8505",100.097921921793
"8506",100.054247925364
"8507",100.304708860927
"8508",99.4078989210598
"8509",100.217545506839
"8510",99.9267935476222
"8511",100.052026166832
"8512",100.044666724337
"8513",100.265511430783
"8514",99.9382592133771
"8515",100.097092590454
"8516",99.8802270861146
"8517",99.9496392549261
"8518",100.114882694591
"8519",99.5819718124448
"8520",100.025493975578
"8521",99.8677891943615
"8522",99.893201687581
"8523",100.169828851892
"8524",99.8585092384175
"8525",100.089865483039
"8526",99.8371096834015
"8527",99.9398137995561
"8528",100.181390072679
"8529",99.9550698573239
"8530",99.9453175054234
"8531",100.162993404344
"8532",100.183490148628
"8533",99.9632491908713
"8534",99.9109840836199
"8535",100.000385175203
"8536",99.7192752263239
"8537",100.151032429729
"8538",100.034380714733
"8539",100.196892948234
"8540",99.7789035787974
"8541",100.134159629473
"8542",100.342401293102
"8543",100.222986204482
"8544",100.354699659826
"8545",100.115782692203
"8546",99.7611612491631
"8547",99.8056184257766
"8548",100.120109129862
"8549",99.6979783369188
"8550",100.35947683962
"8551",100.260586068095
"8552",100.08415328674
"8553",99.7989869873277
"8554",100.111311827293
"8555",99.8466390507306
"8556",100.141350770331
"8557",99.8731158589902
"8558",99.5958113775963
"8559",99.9292037289705
"8560",99.8350105721546
"8561",100.211104182031
"8562",99.7652813536055
"8563",99.9269120543024
"8564",100.068243869645
"8565",99.7901172681553
"8566",100.4992465861
"8567",99.9988245035574
"8568",100.127281480406
"8569",100.002732109243
"8570",100.080167771357
"8571",99.6411285491781
"8572",99.8925630421568
"8573",100.053316164952
"8574",100.084796386772
"8575",99.7983633231873
"8576",100.062774846947
"8577",100.146364078364
"8578",100.258672694182
"8579",99.9730809081219
"8580",99.9020713066936
"8581",100.101115894944
"8582",99.9876018025274
"8583",99.8695569533844
"8584",100.276357255038
"8585",99.9629905268926
"8586",100.025093764371
"8587",100.14029233169
"8588",99.770472560474
"8589",100.066001261249
"8590",99.721990744901
"8591",99.7385122446216
"8592",99.7849063979435
"8593",100.005227441631
"8594",100.091623539194
"8595",99.8870263932114
"8596",100.090091550167
"8597",100.090310010079
"8598",100.048420302222
"8599",99.8701688897035
"8600",100.157739494945
"8601",100.110814024391
"8602",99.9358447340866
"8603",99.921824238814
"8604",100.11492312117
"8605",99.8910209086485
"8606",100.072699573356
"8607",99.8990576152865
"8608",99.9568434998368
"8609",99.9423091953322
"8610",99.9015298958174
"8611",99.9982868316933
"8612",100.071643774373
"8613",99.8028472045146
"8614",99.8981903497322
"8615",99.8567281418774
"8616",99.8618277580772
"8617",100.259031027522
"8618",100.300923109311
"8619",100.080280977607
"8620",99.8569448305259
"8621",100.070031366873
"8622",99.9875191578288
"8623",100.153011406698
"8624",100.076887530202
"8625",99.9591310046298
"8626",99.8870062314366
"8627",100.025026044936
"8628",99.9626829728925
"8629",100.218052984397
"8630",99.747613098059
"8631",99.8726946441294
"8632",99.8964302241988
"8633",100.007531264827
"8634",100.011361927975
"8635",100.200213728313
"8636",99.9819166704771
"8637",99.6744339533092
"8638",99.8807783998418
"8639",99.9855975226871
"8640",99.9615144523165
"8641",100.014798188932
"8642",99.7378928641691
"8643",99.9259662214232
"8644",100.305149854215
"8645",100.242542141131
"8646",100.015679058353
"8647",99.9880910218973
"8648",100.11485566289
"8649",99.9396816417519
"8650",99.8098187183358
"8651",100.198531724168
"8652",100.038881159292
"8653",100.218534578935
"8654",100.048298924523
"8655",99.985240294527
"8656",100.215556302157
"8657",100.063596659775
"8658",99.868129036515
"8659",100.025027262621
"8660",99.9635662362543
"8661",100.15993799241
"8662",100.034119801025
"8663",99.9273481604466
"8664",100.135503099052
"8665",99.9474642563303
"8666",99.8929543118701
"8667",99.968439459821
"8668",99.7467351702251
"8669",100.015566975008
"8670",100.412896508087
"8671",99.9062618632725
"8672",100.29533122467
"8673",99.9806864783149
"8674",99.975704013268
"8675",100.158196131685
"8676",99.8193097583238
"8677",100.018980388131
"8678",99.7598566724782
"8679",100.121250536618
"8680",100.244874106993
"8681",99.8878278196037
"8682",99.9078989010059
"8683",99.9848582548592
"8684",100.046135858234
"8685",99.9501484767825
"8686",100.002614977928
"8687",99.9566992449196
"8688",99.8837939830121
"8689",100.097519652707
"8690",99.693179551665
"8691",99.754488177595
"8692",99.9615002191161
"8693",99.9432248977723
"8694",99.9774237326028
"8695",100.356942402354
"8696",100.104100234979
"8697",100.02951360261
"8698",99.9407171777247
"8699",100.137947097605
"8700",99.7135365072685
"8701",100.244227705623
"8702",99.8475519157347
"8703",100.003489301456
"8704",99.9462906539075
"8705",100.172845941703
"8706",99.8510916060341
"8707",100.056037710953
"8708",99.9802157850829
"8709",99.7120678191195
"8710",100.259616064758
"8711",100.345873149333
"8712",100.33535288041
"8713",100.000012482435
"8714",100.216592857948
"8715",100.064431840371
"8716",99.7037814109779
"8717",99.8624285885815
"8718",100.084784673967
"8719",100.161570714389
"8720",99.910649442094
"8721",99.6364756384575
"8722",99.994295347199
"8723",100.216165862829
"8724",99.9597310645691
"8725",99.932217128416
"8726",100.105251855906
"8727",100.20828981661
"8728",100.18046048999
"8729",100.107057477799
"8730",100.028849864342
"8731",99.617987034329
"8732",100.069199840399
"8733",99.8426102331655
"8734",100.002361088945
"8735",100.004252546086
"8736",99.7046635491908
"8737",100.297044043384
"8738",100.094769900004
"8739",99.9843498052208
"8740",99.84724327003
"8741",100.043418618721
"8742",100.035744869443
"8743",100.035399304356
"8744",100.235084906374
"8745",99.9422713847742
"8746",100.265106417594
"8747",100.224205834785
"8748",100.29821248767
"8749",99.7460825140289
"8750",99.8799870215135
"8751",99.9589048681956
"8752",100.268076398535
"8753",99.8774557083791
"8754",99.9203869437242
"8755",99.8914360688761
"8756",100.104838353809
"8757",99.4008614023341
"8758",99.8491931713567
"8759",100.088112830968
"8760",99.848385303371
"8761",100.256979736855
"8762",99.9983415119362
"8763",99.9104649605608
"8764",99.9623487601022
"8765",100.073522077012
"8766",99.9947419682068
"8767",99.8384095167366
"8768",100.031012659623
"8769",99.8825508165631
"8770",100.124943450225
"8771",100.089941091655
"8772",100.073521312934
"8773",100.022286506268
"8774",100.084052454899
"8775",100.250898785183
"8776",100.284592060586
"8777",99.9240846466063
"8778",99.9313981170679
"8779",99.7577982805039
"8780",99.8778324976338
"8781",100.009815454035
"8782",99.9805112110901
"8783",99.7410353223506
"8784",99.8165048339905
"8785",99.8001403885483
"8786",99.7829009832119
"8787",99.997799404806
"8788",99.9537784740509
"8789",100.215026004215
"8790",99.9258588167617
"8791",100.245537504856
"8792",99.9675725006392
"8793",99.9214911794224
"8794",99.8207181772399
"8795",100.021859963897
"8796",99.9934998709099
"8797",99.718749361882
"8798",100.070051447813
"8799",99.958957508964
"8800",100.275199854903
"8801",100.162901695689
"8802",99.9430113825772
"8803",100.123515546617
"8804",99.9756315860442
"8805",100.080511414981
"8806",99.8683381052622
"8807",100.308535014423
"8808",100.1531757708
"8809",100.432244079682
"8810",99.6691077460221
"8811",100.056613069655
"8812",100.214347959242
"8813",99.9844761167401
"8814",100.148518240264
"8815",100.072153136989
"8816",100.078580775489
"8817",100.126330594675
"8818",99.9761450341402
"8819",100.067806988451
"8820",100.336603488265
"8821",99.9213513387018
"8822",100.122319775655
"8823",100.151773785379
"8824",100.214581612944
"8825",99.7810280425482
"8826",100.226753809459
"8827",100.012017766444
"8828",100.050461144228
"8829",99.7547206609878
"8830",100.018853968202
"8831",100.035154970851
"8832",99.8242244603233
"8833",99.9454653542111
"8834",100.239765141433
"8835",100.202739893512
"8836",99.9475679877587
"8837",100.121875817566
"8838",99.8844974186803
"8839",100.019097657822
"8840",100.085665084074
"8841",100.076137206904
"8842",100.015892871124
"8843",100.034925457876
"8844",99.7687040684221
"8845",100.050439573698
"8846",100.18010967458
"8847",100.143923552276
"8848",100.199558236678
"8849",99.9703783116459
"8850",100.294328261907
"8851",99.9637737183584
"8852",100.127178322096
"8853",100.166796115765
"8854",100.018631718659
"8855",100.178790088813
"8856",100.318213940691
"8857",100.138548828237
"8858",100.044956561824
"8859",100.167457725271
"8860",100.169106242877
"8861",99.9373235580038
"8862",99.8724854554215
"8863",99.7415441806363
"8864",99.9393639443578
"8865",100.056942945092
"8866",99.8615632280375
"8867",99.9330370923291
"8868",100.225447324704
"8869",99.8963547039588
"8870",99.9920411231041
"8871",99.9016924851405
"8872",99.979259448449
"8873",100.102716524456
"8874",100.264102197883
"8875",100.066179330477
"8876",100.168053972181
"8877",99.8917528680394
"8878",100.077021711569
"8879",99.8370999770332
"8880",100.024510242083
"8881",99.8341900632419
"8882",100.030583424225
"8883",100.110806308993
"8884",99.8544715442718
"8885",99.7521343283873
"8886",99.5935950852417
"8887",100.22939870143
"8888",99.904703100299
"8889",100.08945787512
"8890",100.110635125836
"8891",100.076493874573
"8892",100.077597850265
"8893",100.276710918681
"8894",100.193073943312
"8895",99.4569183428234
"8896",99.8800767191065
"8897",99.9778591794644
"8898",99.8475126232486
"8899",99.9645410914855
"8900",99.9919002869254
"8901",99.9842165905746
"8902",99.7550606590685
"8903",99.9144399956109
"8904",99.907977271396
"8905",99.8275866870455
"8906",100.051458761315
"8907",99.8737356353875
"8908",100.086675248302
"8909",100.084306192192
"8910",100.089611962106
"8911",99.8278509366339
"8912",100.015981017623
"8913",99.7479002866117
"8914",99.8765538191049
"8915",99.8219908796014
"8916",99.8042371732215
"8917",99.82373835651
"8918",100.304515795719
"8919",100.193342379044
"8920",99.9754528438822
"8921",99.5063705285436
"8922",100.148525240631
"8923",100.040600115137
"8924",99.9277228871745
"8925",99.7376830723628
"8926",100.099915006819
"8927",99.9840006348664
"8928",100.009255526192
"8929",100.251995377949
"8930",99.8982547132931
"8931",100.278209365434
"8932",100.171564943244
"8933",99.8800062319076
"8934",99.5917463262231
"8935",100.298183236922
"8936",99.8670824679593
"8937",100.17872526353
"8938",100.24134443888
"8939",99.9931882323574
"8940",100.099481749329
"8941",99.8264957797446
"8942",99.7478670940629
"8943",100.068383393391
"8944",99.9183077000201
"8945",100.35507289223
"8946",99.7907646590874
"8947",100.089115305711
"8948",99.9810778323506
"8949",99.9050103814566
"8950",100.13238866205
"8951",99.6746803421016
"8952",100.196871521619
"8953",99.9016773445135
"8954",100.057794188977
"8955",99.8871406563995
"8956",99.920394651794
"8957",100.024748324095
"8958",100.16957563883
"8959",100.240917492529
"8960",100.396767577109
"8961",100.058963400834
"8962",99.9895596702576
"8963",99.91157671022
"8964",100.094591387376
"8965",99.7264416516355
"8966",99.9624388628316
"8967",100.086589662672
"8968",100.36475520743
"8969",99.8571562951956
"8970",100.015760343136
"8971",99.8517218344483
"8972",100.069433083141
"8973",99.9790566316485
"8974",99.9710052295471
"8975",100.052979384986
"8976",99.8087634514182
"8977",100.007085022779
"8978",100.114234487952
"8979",99.9759546566613
"8980",99.9485846424237
"8981",99.6375898218027
"8982",100.186864502896
"8983",99.9195943939474
"8984",100.276380493707
"8985",99.9453673541837
"8986",99.7517197759104
"8987",99.9612300495629
"8988",100.386124277206
"8989",100.161446658857
"8990",99.6404544832401
"8991",99.9951769923169
"8992",100.13279805678
"8993",100.191990030776
"8994",99.9756758272401
"8995",100.19735046576
"8996",100.018509279872
"8997",99.8115869361183
"8998",100.166452132981
"8999",100.190123862336
"9000",100.16830589511
"9001",99.797391907511
"9002",100.074355788984
"9003",99.8848409770827
"9004",100.085033879129
"9005",99.9158931273538
"9006",99.8945234285114
"9007",99.7086601949409
"9008",99.9394505038796
"9009",100.081276917176
"9010",100.133168955455
"9011",99.8985226310341
"9012",100.02309533631
"9013",99.9309167776893
"9014",99.6796991490669
"9015",100.079963026218
"9016",99.9864716715363
"9017",100.252243466126
"9018",99.8241437311839
"9019",99.9951696509505
"9020",100.107262567737
"9021",99.9004107295713
"9022",100.21107250659
"9023",99.7989820823935
"9024",100.032205647058
"9025",100.2590040245
"9026",100.03789211923
"9027",99.8122896292694
"9028",99.7929274026598
"9029",99.8436898090528
"9030",99.9542372469955
"9031",99.967341503683
"9032",100.142470495864
"9033",100.239225464858
"9034",100.04810339301
"9035",100.123264109067
"9036",99.8633346684432
"9037",99.9493963776547
"9038",100.327254778969
"9039",100.21644958505
"9040",99.8132535866717
"9041",100.199446601148
"9042",100.284282167343
"9043",100.108502873573
"9044",100.032520433359
"9045",99.8449192365827
"9046",99.9082591088376
"9047",99.9234329303384
"9048",99.8603816633593
"9049",100.087589605986
"9050",100.022084513072
"9051",99.8849272072137
"9052",100.01386916021
"9053",100.053178009834
"9054",99.7678476526992
"9055",99.927452340875
"9056",100.227908588888
"9057",99.8582858874934
"9058",99.8524013026605
"9059",100.134579914774
"9060",100.000508658754
"9061",99.8901685008569
"9062",100.310913008582
"9063",99.9628159664087
"9064",99.9486593112329
"9065",99.870904068981
"9066",99.8707136342079
"9067",99.7474093319619
"9068",100.080657145222
"9069",100.173748591938
"9070",99.7892153352522
"9071",100.003928392651
"9072",99.8748451827959
"9073",100.178820346677
"9074",99.7781703135252
"9075",100.07646298391
"9076",99.9700825470013
"9077",100.155174049556
"9078",100.12000597897
"9079",99.9838584635641
"9080",99.9793967580306
"9081",99.7291473329405
"9082",100.099890255452
"9083",100.192520912737
"9084",99.69602360607
"9085",99.9724455405367
"9086",100.111453149852
"9087",99.9792545945728
"9088",99.702670730159
"9089",99.955433694859
"9090",99.7489591525379
"9091",100.160890510905
"9092",99.9490177936969
"9093",99.8182037119021
"9094",100.246644927085
"9095",100.036004658294
"9096",100.07572362182
"9097",100.248032119785
"9098",100.262684894808
"9099",100.063925455933
"9100",99.8850068037687
"9101",100.182839236293
"9102",99.9665907270308
"9103",99.8948317586434
"9104",100.210988809204
"9105",100.025042684401
"9106",99.9678410019834
"9107",100.208797218517
"9108",100.106491451256
"9109",99.8409180716866
"9110",100.091196226461
"9111",100.022563193877
"9112",100.266318490945
"9113",100.06542001307
"9114",100.155287852375
"9115",100.096105574428
"9116",99.8791443122948
"9117",100.130090436402
"9118",100.117711122889
"9119",99.9723155822361
"9120",99.701013889216
"9121",99.832160971448
"9122",99.8782571671287
"9123",100.129522555894
"9124",100.063839779395
"9125",99.7452466568933
"9126",100.202799344538
"9127",100.120240574794
"9128",100.372546820545
"9129",100.002956034588
"9130",99.7255210769291
"9131",100.210693574344
"9132",100.420398015249
"9133",99.8827630092518
"9134",100.009675670904
"9135",99.9109073432743
"9136",100.199133012176
"9137",100.017803767949
"9138",100.219054924319
"9139",99.9925463214936
"9140",100.006304086173
"9141",99.9302865476075
"9142",100.090317794337
"9143",100.271813486102
"9144",100.148726902166
"9145",99.9866980772314
"9146",100.025873853018
"9147",100.030989921821
"9148",100.105265818056
"9149",100.058060570814
"9150",99.8276002866244
"9151",99.9440513692431
"9152",99.7044158230872
"9153",100.271959381212
"9154",100.013645177834
"9155",99.9051869644636
"9156",100.005834291042
"9157",99.9826438352444
"9158",99.9418856789647
"9159",99.9024108226093
"9160",99.9596965122723
"9161",100.079356443217
"9162",99.7242820594843
"9163",99.9165632636022
"9164",100.085638320658
"9165",99.9653566343115
"9166",100.094527296527
"9167",100.449867704826
"9168",100.085288726717
"9169",99.8626311607064
"9170",100.074181852623
"9171",100.236224176639
"9172",99.9179888213413
"9173",100.099570848016
"9174",99.9617303721431
