"","x"
"7771",99.297348862602
"7772",101.322761339463
"7773",100.122998187318
"7774",101.080120226388
"7775",99.23541564215
"7776",102.867566535767
"7777",101.069817961663
"7778",103.224061609574
"7779",99.6790106606546
"7780",100.635434008024
"7781",99.919232881265
"7782",99.1561995158381
"7783",98.1613953424343
"7784",100.664977763962
"7785",99.5226710656019
"7786",103.499572129258
"7787",100.393632703762
"7788",98.6975278418568
"7789",101.224184636472
"7790",99.8561173139541
"7791",96.0275527573976
"7792",96.8215942109558
"7793",98.6038893227703
"7794",99.4088748479327
"7795",101.72818908729
"7796",96.4315948271094
"7797",99.0438448026475
"7798",102.280649465889
"7799",97.5526847970179
"7800",97.3633022647812
"7801",101.207030796239
"7802",102.059072024152
"7803",103.42728444136
"7804",97.8522140333041
"7805",99.1249145157186
"7806",100.734040268982
"7807",100.85141369997
"7808",101.730433820961
"7809",100.354211330936
"7810",100.922372432898
"7811",101.340985278537
"7812",99.9954157010096
"7813",96.8419715157851
"7814",99.6911487620736
"7815",99.4292694365282
"7816",102.483529677346
"7817",101.034835474814
"7818",98.0552829937141
"7819",99.3159877855601
"7820",102.515241069379
"7821",98.7587082595881
"7822",100.826932182178
"7823",99.8967956138883
"7824",97.4952328236618
"7825",97.914617862033
"7826",101.092550276045
"7827",101.809049244134
"7828",99.5312565719135
"7829",96.8684146644111
"7830",100.637566963571
"7831",97.7318052610458
"7832",99.7223907104056
"7833",100.34271121446
"7834",99.3690694401654
"7835",98.9953745810841
"7836",98.6015648606242
"7837",99.0940367554662
"7838",97.346918646349
"7839",98.7700957233309
"7840",98.7275699264891
"7841",101.051960528208
"7842",99.0806911988582
"7843",100.629432431366
"7844",104.532315194219
"7845",103.402644641672
"7846",98.7277771606464
"7847",98.3773170984049
"7848",99.4079796981277
"7849",97.1176711968668
"7850",99.4203762235366
"7851",97.0436681460662
"7852",99.2632824519363
"7853",101.950438697691
"7854",100.232993057781
"7855",98.5984339585052
"7856",102.502337836217
"7857",100.392846012902
"7858",98.0138070449812
"7859",98.4302139691711
"7860",98.5602102413718
"7861",98.7791078633685
"7862",99.9692551122273
"7863",100.218000495071
"7864",98.331666595956
"7865",101.465821556871
"7866",100.122034172237
"7867",103.728253640029
"7868",99.8856412493547
"7869",97.728280301702
"7870",100.49955095299
"7871",97.2941328754893
"7872",96.8879227938186
"7873",98.1367433819023
"7874",102.077525211673
"7875",103.924121098223
"7876",100.439250289605
"7877",96.4350399593078
"7878",105.166049019428
"7879",99.8799899383677
"7880",97.6499947397145
"7881",100.980473700072
"7882",98.4235223609092
"7883",97.8561345932149
"7884",98.3084008339291
"7885",100.120926111601
"7886",103.493907676734
"7887",100.861236828709
"7888",100.528055185221
"7889",101.239998805976
"7890",99.3299141082975
"7891",98.5297511665894
"7892",101.414838910554
"7893",101.292407963296
"7894",98.9699302420785
"7895",99.6602358737766
"7896",98.9405906728327
"7897",99.3856967915874
"7898",99.3392801701265
"7899",100.12032335323
"7900",101.658130314302
"7901",100.779456041813
"7902",99.3504259544706
"7903",99.8688586996605
"7904",99.9190358939293
"7905",97.8174805190661
"7906",98.8970667007346
"7907",100.387611863199
"7908",101.131587215554
"7909",99.2697527404734
"7910",97.9260702491102
"7911",103.766661615514
"7912",98.4234039933585
"7913",99.8011627577946
"7914",97.3731539346832
"7915",98.5615233800516
"7916",99.4570748353767
"7917",98.6791278038948
"7918",98.9186206703236
"7919",98.7175544828718
"7920",101.199170320446
"7921",100.693316049117
"7922",102.715908410826
"7923",99.0448741290053
"7924",99.1205926179877
"7925",102.167368407828
"7926",101.84495721346
"7927",98.2199344584651
"7928",97.464108152245
"7929",97.291994933103
"7930",102.883096882999
"7931",100.987796184151
"7932",101.900640584385
"7933",99.3298726661403
"7934",99.4131771607717
"7935",98.3754634645748
"7936",98.7706666403195
"7937",100.044056143592
"7938",98.5917736828505
"7939",102.248519816017
"7940",104.183468588683
"7941",101.115804647441
"7942",102.326313016263
"7943",101.334124912019
"7944",98.9692660305028
"7945",100.186882112525
"7946",99.8439577051803
"7947",101.112138532818
"7948",99.1616263100756
"7949",99.613293550986
"7950",98.2723790124601
"7951",101.653514127084
"7952",100.612116884694
"7953",102.346048246805
"7954",96.930098918427
"7955",99.4673135922159
"7956",100.978546721822
"7957",99.2421209475429
"7958",101.103823910533
"7959",101.252043625515
"7960",102.753884812663
"7961",100.909642046084
"7962",99.181085072707
"7963",100.051305413838
"7964",101.652751378518
"7965",99.8172952540113
"7966",102.02685219604
"7967",97.2450239210024
"7968",100.931972834836
"7969",101.335652791786
"7970",100.838125411374
"7971",100.102689380387
"7972",100.594132305638
"7973",97.1879845929085
"7974",100.199870131376
"7975",99.5534936072811
"7976",100.305012457442
"7977",98.9263351086857
"7978",101.933614311103
"7979",102.763018914504
"7980",99.281497804868
"7981",99.29938084029
"7982",103.104775098999
"7983",97.605871147452
"7984",102.154842236644
"7985",98.3914892433335
"7986",97.3004946484012
"7987",99.9090750375494
"7988",103.095981360762
"7989",99.9644478342788
"7990",98.3732149225424
"7991",101.792035423034
"7992",98.7862025386767
"7993",98.9754598167005
"7994",104.267423177539
"7995",102.469409038072
"7996",99.5750550166855
"7997",101.232648018914
"7998",99.3572029200629
"7999",99.8034590459795
"8000",98.2903617934973
"8001",99.1650567334904
"8002",100.231966098219
"8003",100.456675649569
"8004",100.255494411345
"8005",99.163679621501
"8006",98.8766601684228
"8007",97.4274559854864
"8008",97.3982293921831
"8009",98.2536657905917
"8010",100.801237784273
"8011",99.8340330117911
"8012",99.5705314236977
"8013",98.9601184625495
"8014",103.950108768266
"8015",102.799719799606
"8016",100.8121056115
"8017",98.7005654717298
"8018",100.871852341252
"8019",98.8545821844934
"8020",102.115046489048
"8021",100.822276356604
"8022",98.7537487087626
"8023",102.365787284074
"8024",102.967528524698
"8025",98.9812908130394
"8026",102.973907524909
"8027",98.6659814890452
"8028",101.899543580949
"8029",97.0621291424075
"8030",98.0880502074342
"8031",101.124690041256
"8032",99.7648692402692
"8033",100.74235492613
"8034",99.7015637468933
"8035",97.4797339445501
"8036",100.001234265738
"8037",99.2786440783409
"8038",100.203406416589
"8039",96.9749297127709
"8040",98.4949705892906
"8041",98.0467986563715
"8042",97.4166624131779
"8043",101.658972588933
"8044",101.220641177761
"8045",103.008704986739
"8046",101.868443275198
"8047",100.601459093938
"8048",102.900424618061
"8049",101.424747583503
"8050",99.5234059166407
"8051",101.995919768135
"8052",100.207799406833
"8053",100.373517265812
"8054",101.559360385163
"8055",100.372771739386
"8056",101.858783244745
"8057",99.0216355534642
"8058",99.7320493506641
"8059",100.985617961555
"8060",100.386229781829
"8061",100.553076421965
"8062",97.1676636731925
"8063",103.253347597191
"8064",101.554445118604
"8065",97.9586936423545
"8066",100.731564539811
"8067",98.4336685063359
"8068",101.879016290599
"8069",98.8780384860494
"8070",99.5124718813712
"8071",99.3940503749032
"8072",101.318244649628
"8073",101.448000609274
"8074",101.059649447996
"8075",99.4705573848351
"8076",97.0729141390739
"8077",97.0297968581145
"8078",97.8435704739355
"8079",97.8365086152142
"8080",98.1528409839662
"8081",97.9683617622362
"8082",99.2565040759679
"8083",101.177256805949
"8084",101.295669033088
"8085",99.1938352038062
"8086",99.2632948541141
"8087",102.201457556091
"8088",98.5844135982856
"8089",100.313572144341
"8090",100.886058670539
"8091",99.1435521303818
"8092",99.0534107609612
"8093",98.2232397264602
"8094",99.5914136135925
"8095",99.3708016343986
"8096",100.074820094313
"8097",100.458132533721
"8098",101.384233259273
"8099",99.8653410004977
"8100",99.5939219759305
"8101",100.891830656668
"8102",97.5555134206559
"8103",98.6203753117235
"8104",102.692510391806
"8105",99.4909283237807
"8106",105.714650719955
"8107",100.410107387657
"8108",98.4801280767068
"8109",96.9933397113717
"8110",101.283481450836
"8111",101.70653280752
"8112",99.4519509830301
"8113",97.5478288486299
"8114",98.1134369187509
"8115",101.531561056919
"8116",98.1137126361453
"8117",102.349035510359
"8118",98.7472156894854
"8119",97.8871269669193
"8120",98.5181563022317
"8121",101.793670768171
"8122",98.6337806663607
"8123",98.2486511253596
"8124",98.9981387736975
"8125",98.6520861252507
"8126",98.8630993644681
"8127",101.765018471742
"8128",101.500699259174
"8129",101.029243752325
"8130",100.602621541194
"8131",99.4827453807592
"8132",99.2367657494958
"8133",99.568668155971
"8134",100.078809607122
"8135",101.801662371636
"8136",99.9843304508396
"8137",102.705510972198
"8138",101.280475914395
"8139",102.126144719555
"8140",98.638159708482
"8141",99.5190865345812
"8142",97.9364641095047
"8143",100.306279349649
"8144",101.706867085028
"8145",100.733610461212
"8146",98.7738255141647
"8147",101.070794643318
"8148",97.8342382126976
"8149",102.6795014791
"8150",99.1520954989473
"8151",102.527578460685
"8152",99.305436769808
"8153",98.9323803165552
"8154",100.708403903963
"8155",99.9225855075184
"8156",100.55978944444
"8157",98.734513388979
"8158",101.294347783118
"8159",99.8270331649934
"8160",101.584060858023
"8161",101.220817355123
"8162",100.020693591256
"8163",102.117733889368
"8164",100.106181548735
"8165",101.876659572844
"8166",97.9094632208834
"8167",101.065318189153
"8168",99.1857082336416
"8169",99.8852744149144
"8170",100.907872834988
"8171",101.866506660926
"8172",101.771655625259
"8173",102.760117298479
"8174",101.689460457374
"8175",102.238424631761
"8176",100.364314792799
"8177",96.7975968152655
"8178",101.789980274166
"8179",104.074404630277
"8180",99.6780961577395
"8181",103.575843016196
"8182",100.85563764958
"8183",98.5303922896227
"8184",98.7950136100574
"8185",97.4307283938835
"8186",101.644994164434
"8187",98.2555384985403
"8188",101.710208628737
"8189",99.4039920198482
"8190",98.2386286465465
"8191",99.5949177562881
"8192",100.153144821118
"8193",101.697917843223
"8194",100.156342400315
"8195",98.4624734555192
"8196",98.0407417785331
"8197",98.1927057440186
"8198",97.6519388587631
"8199",101.668793684038
"8200",99.2691485445749
"8201",100.866369164486
"8202",103.616437222906
"8203",101.620101648655
"8204",101.540377192674
"8205",97.5527650143495
"8206",101.421574399087
"8207",100.716023839819
"8208",98.7348839879096
"8209",100.977031360922
"8210",102.195017079289
"8211",99.1699094124919
"8212",96.8631073476615
"8213",100.900421528809
"8214",97.1273991766104
"8215",98.0551402919261
"8216",101.897120410249
"8217",97.6910615544426
"8218",101.87918479359
"8219",98.5590494457625
"8220",101.172214007872
"8221",102.689893836931
"8222",99.304685134873
"8223",100.645548502999
"8224",99.224485285156
"8225",98.7121880762761
"8226",100.055016622663
"8227",99.682352869478
"8228",99.5067506331431
"8229",101.27372962611
"8230",97.8615015561348
"8231",101.740467859969
"8232",99.3035144380517
"8233",98.5381874846807
"8234",100.572338799353
"8235",99.7804556926421
"8236",99.6147443886773
"8237",99.6715285576285
"8238",100.48962797884
"8239",101.02212482343
"8240",100.809121667397
"8241",99.9345685835689
"8242",100.393830039261
"8243",100.551806263428
"8244",100.234900082792
"8245",98.0845732478331
"8246",100.572444647326
"8247",99.3491734446131
"8248",100.351903140211
"8249",104.198279935579
"8250",99.2571444935902
"8251",98.6517078984109
"8252",102.937930192574
"8253",100.05655573068
"8254",101.610248360416
"8255",101.938277560877
"8256",100.511617995764
"8257",99.6670794377919
"8258",100.397332092655
"8259",102.058867507157
"8260",97.9539044231032
"8261",98.1767188352499
"8262",101.983459817947
"8263",98.6812025369937
"8264",98.7146414211978
"8265",99.5046590216299
"8266",104.637635134201
"8267",98.1480056207635
"8268",98.2620006070415
"8269",99.7394313661745
"8270",99.1828010646103
"8271",99.0826255667373
"8272",101.437501700458
"8273",101.082396031801
"8274",98.8831262496517
"8275",98.7613948286399
"8276",100.205489343828
"8277",100.81887240926
"8278",100.146143153455
"8279",100.944830771301
"8280",100.701099996112
"8281",103.504790279565
"8282",99.7520159913621
"8283",99.8315380513915
"8284",101.612288669813
"8285",102.153001697944
"8286",100.853843535608
"8287",101.861000935831
"8288",100.533408692323
"8289",98.2327894973431
"8290",99.9687019887314
"8291",100.961833912846
"8292",100.614147787712
"8293",99.2825276205183
"8294",101.707447885882
"8295",100.84199125923
"8296",99.2050284849521
"8297",100.984337708363
"8298",101.109779154652
"8299",97.0976899910238
"8300",100.486932466141
"8301",96.0570893800329
"8302",101.426518472774
"8303",98.3517936193331
"8304",100.17310288013
"8305",99.3619851680441
"8306",101.967255989978
"8307",99.3192945750641
"8308",100.530454799768
"8309",101.303123109312
"8310",99.4676703105011
"8311",100.658386183329
"8312",98.5289708836919
"8313",100.716922104424
"8314",103.024327021207
"8315",97.0505409986769
"8316",101.703633025842
"8317",102.101861443208
"8318",98.7577951373869
"8319",99.3330903087936
"8320",101.824215556475
"8321",100.512163799089
"8322",97.427704318555
"8323",101.194992200882
"8324",96.493304536103
"8325",100.582465080751
"8326",98.6439181641202
"8327",98.2955494912166
"8328",101.080946648992
"8329",99.6054351645627
"8330",100.320897936483
"8331",98.8811330698102
"8332",100.912729934304
"8333",100.651474601785
"8334",103.327812557715
"8335",105.261849924307
"8336",98.2224116299729
"8337",101.713547705636
"8338",97.865348492697
"8339",97.9177980977236
"8340",100.204706103094
"8341",100.978461238222
"8342",99.9596186163939
"8343",100.108447580012
"8344",98.5640910854912
"8345",99.6782243407777
"8346",102.00689462224
"8347",98.0486370501944
"8348",98.5711270799567
"8349",99.1333259685869
"8350",100.437205533211
"8351",101.153423242252
"8352",99.5376811596072
"8353",99.1191227193641
"8354",100.458264153041
"8355",99.6156669552811
"8356",98.0453710530362
"8357",102.919202431478
"8358",101.158431734933
"8359",98.8439778912165
"8360",99.9868811714316
"8361",103.120374739936
"8362",102.444100409526
"8363",97.6528437832559
"8364",99.3075218864781
"8365",101.502405453396
"8366",96.64647992401
"8367",101.055000003326
"8368",101.773944755291
"8369",101.057901516697
"8370",101.113563206302
"8371",102.405144516115
"8372",100.55909685517
"8373",97.9556369769709
"8374",101.927442753103
"8375",98.6250223754794
"8376",100.609611590864
"8377",98.9489255311044
"8378",100.703153949736
"8379",99.6040221004099
"8380",101.677296887504
"8381",101.002719675375
"8382",98.9619545945369
"8383",99.2470050414807
"8384",100.325742221884
"8385",101.436326657545
"8386",96.5949378899031
"8387",100.378724758926
"8388",99.0066732979068
"8389",99.8697684657117
"8390",97.9040836018215
"8391",98.4475626543394
"8392",99.2880364625016
"8393",99.289736000329
"8394",97.2768122279009
"8395",100.119680353981
"8396",103.206368975545
"8397",99.7999381426859
"8398",99.9069889837809
"8399",99.8665540034534
"8400",100.613938425777
"8401",99.7622886514314
"8402",101.389373288145
"8403",101.189956147238
"8404",101.331038605787
"8405",97.4465466541507
"8406",99.1052120188593
"8407",100.065263596075
"8408",102.42094296203
"8409",99.1655285023778
"8410",98.5386749720901
"8411",99.8142688834146
"8412",98.5286048831613
"8413",101.309401928897
"8414",98.2907978641871
"8415",99.5212087513663
"8416",98.7576913307787
"8417",99.9362331039151
"8418",100.276479551142
"8419",98.0349312827406
"8420",101.399639533321
"8421",101.738242966746
"8422",98.4724633677106
"8423",95.7964004356545
"8424",100.141932663631
"8425",98.8268869885928
"8426",100.191978251709
"8427",100.667657568846
"8428",98.8572731414319
"8429",102.371677659476
"8430",101.833666268008
"8431",97.6547463329538
"8432",101.867550060975
"8433",100.033746736755
"8434",101.434690766386
"8435",98.079628024806
"8436",102.202971234321
"8437",101.315597595995
"8438",100.003422914557
"8439",99.4606100539619
"8440",98.1673035546278
"8441",98.7879647985464
"8442",99.3393447170436
"8443",102.263230603893
"8444",99.3235897775159
"8445",99.8402469400699
"8446",102.759326974612
"8447",103.184514650294
"8448",100.798451356123
"8449",103.673247777921
"8450",96.7292172325608
"8451",99.0260022077989
"8452",100.718811298348
"8453",96.8416451108929
"8454",103.550344142229
"8455",98.5980475581514
"8456",100.072349500805
"8457",101.200551726143
"8458",100.987713432645
"8459",100.387031674325
"8460",100.073422155552
"8461",100.443136635206
"8462",103.191740993128
"8463",101.249412407797
"8464",99.7508891017438
"8465",100.234161268852
"8466",102.257339669631
"8467",104.528941346361
"8468",100.999990545205
"8469",101.22631715053
"8470",99.844906570686
"8471",98.0530119456742
"8472",101.260476287011
"8473",100.064553551719
"8474",98.4319964388136
"8475",100.455743580149
"8476",100.160994897555
"8477",98.1628485662462
"8478",100.822430442115
"8479",99.5582428719513
"8480",99.5798097392983
"8481",100.062152850701
"8482",99.5186612842099
"8483",98.9321295122927
"8484",100.124505427191
"8485",98.8799284953651
"8486",97.9787750489514
"8487",100.942390673226
"8488",98.9215255019535
"8489",98.4684511305815
"8490",100.82115818498
"8491",103.05875571032
"8492",99.6854995756255
"8493",97.0463144421175
"8494",100.808154512301
"8495",103.503756275981
"8496",100.535595474308
"8497",102.127993451552
"8498",99.8778068148629
"8499",99.8670892575398
"8500",100.269708346049
"8501",99.792057034182
"8502",97.538064065793
"8503",97.3195196996066
"8504",99.3116534683801
"8505",98.4183097774018
"8506",102.423648442482
"8507",96.727884420249
"8508",103.774778156875
"8509",99.0360879553329
"8510",100.902958620225
"8511",101.961404088236
"8512",98.723614042029
"8513",99.8752222146365
"8514",99.9143041832498
"8515",98.8759508357819
"8516",100.957034650349
"8517",99.6641010675797
"8518",102.80178555235
"8519",100.540876385452
"8520",98.2978930978765
"8521",98.1692038598822
"8522",98.3190869333258
"8523",99.3516780186013
"8524",99.6237291266252
"8525",99.6976190190769
"8526",101.2161886673
"8527",102.82716868656
"8528",99.7559495912687
"8529",100.910109335904
"8530",98.7942187549868
"8531",100.767241803875
"8532",101.880551813283
"8533",99.349437304537
"8534",97.8903154198053
"8535",99.2777123044155
"8536",96.6930809046475
"8537",100.358095009929
"8538",99.8169917092258
"8539",99.1032337817945
"8540",95.9004239383425
"8541",101.15614693602
"8542",98.4467260289751
"8543",99.6459600849173
"8544",99.0954835328536
"8545",100.530400176871
"8546",100.89422661755
"8547",99.9082814195364
"8548",102.073569684967
"8549",100.170948752658
"8550",101.336697239346
"8551",98.0579702369065
"8552",98.3105353869283
"8553",100.900675125159
"8554",99.3906530936729
"8555",101.39667774324
"8556",98.6473509775011
"8557",101.748614779076
"8558",100.758336046579
"8559",99.3955268141445
"8560",99.5008113229411
"8561",103.647251903316
"8562",101.412807939895
"8563",99.483236040593
"8564",98.9271614355567
"8565",99.5985877815135
"8566",102.50789179042
"8567",97.9726810944725
"8568",102.255244011551
"8569",104.056116493309
"8570",98.652563696381
"8571",95.8016512708863
"8572",99.8182597347312
"8573",102.856581576284
"8574",99.8046356257588
"8575",100.533011327939
"8576",99.1095103411073
"8577",95.9472891861164
"8578",99.7740674617147
"8579",99.0619675095568
"8580",98.5873273732772
"8581",102.074684054475
"8582",100.658207660562
"8583",100.056155098664
"8584",99.589209839681
"8585",102.425800730428
"8586",100.917255184483
"8587",99.5535361817499
"8588",100.834902525812
"8589",98.2075602158421
"8590",99.0199890705663
"8591",102.166033207794
"8592",99.6644499658397
"8593",97.9588607556193
"8594",102.728151278062
"8595",97.2626265567493
"8596",99.7994770567842
"8597",96.4726838644499
"8598",99.7979134159917
"8599",100.599899940599
"8600",97.7150778427094
"8601",98.3276869519018
"8602",100.965557683661
"8603",100.225260741869
"8604",97.6300462791836
"8605",99.0856122698413
"8606",100.314350982944
"8607",103.804538538978
"8608",97.4675795105769
"8609",100.192570432265
"8610",98.923243795412
"8611",101.1333989813
"8612",97.9740428593276
"8613",101.966448788827
"8614",100.440604157088
"8615",99.6319229758163
"8616",100.664836442036
"8617",101.790304916712
"8618",100.932265936812
"8619",102.029843909494
"8620",100.320667265825
"8621",99.1309701941121
"8622",100.930587223444
"8623",100.707672715753
"8624",100.866850949222
"8625",98.7333268182063
"8626",99.3344887391882
"8627",102.25392865199
"8628",98.0699211596898
"8629",97.1966032932122
"8630",100.485229203628
"8631",99.3633476503098
"8632",99.4819143165659
"8633",100.198333811879
"8634",101.015590125405
"8635",102.595156160233
"8636",100.524825876631
"8637",102.079783661919
"8638",98.5530419160404
"8639",103.386880432146
"8640",101.932481949099
"8641",98.0813610536426
"8642",99.0352868416384
"8643",96.3156654201207
"8644",97.685819772259
"8645",98.2213120691978
"8646",100.236734880588
"8647",99.0596285764285
"8648",101.447796789932
"8649",103.016443195906
"8650",99.8048988467607
"8651",99.0806823167676
"8652",99.3361327618735
"8653",100.736170591759
"8654",99.943871299355
"8655",96.8607166009079
"8656",99.982098644158
"8657",100.500343438254
"8658",98.995771815693
"8659",98.7413859366751
"8660",100.565651685515
"8661",101.518143283743
"8662",99.6991631071228
"8663",101.088597636485
"8664",102.301962595946
"8665",102.199765538132
"8666",99.1724411128247
"8667",103.382557752168
"8668",98.7449465552334
"8669",100.059195710433
"8670",99.0390830460118
"8671",98.9628633440258
"8672",100.857826504541
"8673",99.9782759044434
"8674",97.6712942821246
"8675",100.193990691593
"8676",94.9969070294055
"8677",97.4642293882582
"8678",97.0955704736996
"8679",99.0286598349144
"8680",99.8872085439552
"8681",101.917711121242
"8682",101.173395070959
"8683",99.5638925774943
"8684",99.0045066027621
"8685",103.314739463405
"8686",100.497784625773
"8687",98.4637079743729
"8688",101.512121400848
"8689",97.745772942271
"8690",98.8999004686908
"8691",98.5730792877698
"8692",97.8064567206055
"8693",98.3259551944871
"8694",100.15440034664
"8695",100.234425895635
"8696",100.028675181203
"8697",99.6636624350259
"8698",96.4078071954155
"8699",97.5114850534619
"8700",98.4181854154191
"8701",99.8514393150732
"8702",98.2401756923896
"8703",100.755060063467
"8704",99.5811301217018
"8705",96.7112592027485
"8706",98.4716793043571
"8707",101.997165880338
"8708",97.8107645202162
"8709",98.3003759529516
"8710",98.5093397599106
"8711",100.091728123551
"8712",99.8799436811609
"8713",98.5295907864578
"8714",97.6135228753478
"8715",100.690328994507
"8716",96.4889090313889
"8717",99.0939798402088
"8718",100.646849655336
"8719",100.32310491629
"8720",96.617791615392
"8721",100.519438640433
"8722",98.8731114731235
"8723",98.783482915458
"8724",101.677384513103
"8725",100.888620519162
"8726",98.7018990707114
"8727",102.274849772537
"8728",98.0965638515805
"8729",100.477956378853
"8730",102.897095097533
"8731",99.6221159461847
"8732",102.605044466659
"8733",101.750639969977
"8734",99.23747966824
"8735",101.030722651175
"8736",95.1883703868553
"8737",101.144274142482
"8738",100.949904110867
"8739",100.95443341581
"8740",99.5445482910573
"8741",98.433682844654
"8742",101.436613124549
"8743",98.0359384634005
"8744",97.3824110430562
"8745",101.475333937187
"8746",99.3863141159488
"8747",98.1197286947902
"8748",101.124862016835
"8749",98.2932360937573
"8750",97.4658772061288
"8751",101.396236390039
"8752",99.401661698848
"8753",102.450011704535
"8754",100.031932674568
"8755",99.1644498593504
"8756",99.6224862416487
"8757",101.220408469552
"8758",99.310923692766
"8759",100.015408161978
"8760",100.291946773596
"8761",99.7792643482207
"8762",101.188560078133
"8763",102.070020485173
"8764",102.596776891948
"8765",100.656871472744
"8766",100.350721168722
"8767",98.9681363473784
"8768",98.0273815417664
"8769",99.8200501257498
"8770",100.265220109354
"8771",101.427891130837
"8772",100.902309756328
"8773",98.3941172569898
"8774",100.264663767964
"8775",99.3814882428825
"8776",100.040663282725
"8777",98.1332757448466
"8778",98.3867729760953
"8779",98.9527792147997
"8780",100.358296964575
"8781",96.745757340027
"8782",101.808957594503
"8783",101.015402534856
"8784",102.135383823995
"8785",97.6496119652121
"8786",100.232686617275
"8787",97.5513069848751
"8788",100.803693741255
"8789",96.3654593244911
"8790",102.095721643558
"8791",99.7900844832512
"8792",97.9763117165435
"8793",102.516682547861
"8794",97.6057376763849
"8795",99.3785857978769
"8796",101.920826928009
"8797",102.006714529007
"8798",99.4913166248562
"8799",100.426776735702
"8800",98.9083842111726
"8801",98.7586377476931
"8802",97.152491839714
"8803",99.6183886473092
"8804",98.0670090892496
"8805",101.520824747308
"8806",96.3500017206359
"8807",100.292152795813
"8808",102.806869227565
"8809",100.722839945114
"8810",98.0539018468722
"8811",99.4661609365725
"8812",99.7366916539927
"8813",98.5651637814456
"8814",98.5356078584197
"8815",99.7557931706171
"8816",101.967154701968
"8817",103.471271926317
"8818",101.178707564298
"8819",101.942975270982
"8820",98.0729618705722
"8821",102.043140271509
"8822",101.47986289768
"8823",99.38725536571
"8824",101.458661712026
"8825",99.9051653661665
"8826",96.8552779483022
"8827",99.8860702129004
"8828",105.179560293808
"8829",99.9821865745784
"8830",97.6964470206152
"8831",95.1157224897121
"8832",99.1221325796783
"8833",101.073475285324
"8834",104.582278628873
"8835",100.268690003431
"8836",100.58550029585
"8837",101.561768329488
"8838",98.329975891163
"8839",99.6306312306823
"8840",101.930389347499
"8841",99.5634409040598
"8842",101.607836273211
"8843",101.111887877607
"8844",101.118069132824
"8845",100.5150247288
"8846",99.2791068958888
"8847",98.5876225714539
"8848",100.725539622759
"8849",99.7771050766628
"8850",99.5553620983204
"8851",99.7544695020568
"8852",100.824134677116
"8853",98.5077987871726
"8854",101.073986409616
"8855",99.8370557412854
"8856",100.864909353941
"8857",99.813699620139
"8858",101.829577153601
"8859",99.9274847549951
"8860",99.9493458735208
"8861",102.718897398585
"8862",98.8791667855175
"8863",102.283425913144
"8864",98.5243532501332
"8865",99.4842259179787
"8866",100.87528784547
"8867",98.7811239927122
"8868",99.2123361111827
"8869",100.223320457475
"8870",98.9610128103841
"8871",101.166828206593
"8872",99.6758140413029
"8873",99.9925873362327
"8874",101.437796763755
"8875",99.1850443738425
"8876",99.2254149675445
"8877",97.0129811989328
"8878",101.735115920041
"8879",101.291744256747
"8880",99.2555792853896
"8881",99.3827820404791
"8882",98.8764116393444
"8883",103.067982614609
"8884",99.6228725896771
"8885",100.540978966856
"8886",103.538443353087
"8887",102.755766440932
"8888",98.6725791033499
"8889",99.7505777510942
"8890",100.640829226529
"8891",101.351972402928
"8892",97.8539549865635
"8893",100.76896427855
"8894",99.4187150414523
"8895",101.949684012085
"8896",100.303585876968
"8897",99.3430395153301
"8898",102.721696968878
"8899",100.574677101219
"8900",102.843422969246
"8901",101.451340564846
"8902",99.0584107606162
"8903",99.4567849418278
"8904",100.508007743309
"8905",99.6149992489464
"8906",103.071054518899
"8907",101.111250131671
"8908",97.8613815476505
"8909",102.834652795217
"8910",98.696086232551
"8911",100.927551192165
"8912",97.5354942570206
"8913",100.378211675689
"8914",96.5226434013405
"8915",96.6905050323593
"8916",98.088280186395
"8917",100.51798342061
"8918",102.306815324489
"8919",100.098388679925
"8920",100.681163844677
"8921",99.4624974538165
"8922",97.7360631089867
"8923",104.034746725003
"8924",101.005123576506
"8925",99.8078902705457
"8926",96.5483832920882
"8927",102.98178017553
"8928",98.3089159357739
"8929",101.529786451413
"8930",99.0667591538142
"8931",98.0026352039056
"8932",101.764249327161
"8933",99.1690841719291
"8934",98.636366375108
"8935",98.2408141654675
"8936",102.208255568777
"8937",100.009107068251
"8938",101.232755509786
"8939",100.551128065164
"8940",98.3310102632053
"8941",99.8339198752891
"8942",94.954057788254
"8943",100.238648449811
"8944",99.789194670568
"8945",99.8313122576082
"8946",96.4668143751646
"8947",99.0563204097522
"8948",101.749687034068
"8949",99.8780140863868
"8950",101.918667535309
"8951",101.549384366553
"8952",99.6904160883425
"8953",102.349876062669
"8954",98.6590020677864
"8955",100.931563092243
"8956",101.832274749984
"8957",99.3151478032504
"8958",96.750233123831
"8959",101.356018915681
"8960",97.0902943064435
"8961",100.186030166942
"8962",99.7144823931691
"8963",100.26189380621
"8964",102.12549570148
"8965",98.4453064144145
"8966",99.8413649153324
"8967",97.8085517108533
"8968",100.71432540393
"8969",101.756658771896
"8970",101.335209885042
"8971",98.8178397669746
"8972",99.4524484470294
"8973",102.176777909394
"8974",99.7798017607244
"8975",100.410801038765
"8976",98.2360951039938
"8977",101.122877139856
"8978",100.555688301057
"8979",101.637347651239
"8980",100.189738535013
"8981",98.9031175055562
"8982",99.2820902964575
"8983",98.309070434548
"8984",98.6685496452818
"8985",101.763029806491
"8986",100.99339136974
"8987",104.041047549449
"8988",99.8276747149957
"8989",97.5308732711306
"8990",98.4115409752665
